Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,4,17,717,valve 3,close
14,4,17,717,valve 1,open
14,4,17,717,valve 1,close
14,4,17,717,valve 3,open
14,4,17,717,valve 3,close
14,4,17,718,valve 1,open
14,4,17,718,valve 1,close
14,4,17,718,valve 3,open
14,4,17,718,valve 3,close
14,4,17,718,valve 1,open
14,4,17,718,valve 1,close
14,4,17,718,valve 3,open
14,4,17,718,valve 3,close
14,4,17,718,valve 1,open
14,4,17,718,valve 1,close
14,4,17,718,valve 3,open
14,4,17,719,valve 3,close
14,4,17,719,valve 1,open
14,4,17,719,valve 1,close
14,4,17,719,valve 3,open
14,4,17,719,valve 3,close
14,4,17,719,valve 1,open
14,4,17,719,valve 1,close
14,4,17,719,valve 3,open
14,4,17,719,valve 3,close
14,4,17,719,valve 1,open
14,4,17,719,valve 1,close
14,4,17,720,valve 3,open
14,4,17,720,valve 3,close
14,4,17,720,valve 1,open
14,4,17,720,valve 1,close
14,4,17,720,valve 3,open
14,4,17,720,valve 3,close
14,4,17,720,valve 1,open
14,4,17,720,valve 1,close
14,4,17,720,valve 3,open
14,4,17,720,valve 3,close
14,4,17,720,valve 1,open
14,4,17,721,valve 1,close
14,4,17,721,valve 3,open
14,4,17,721,valve 3,close
14,4,17,721,valve 1,open
14,4,17,721,valve 1,close
14,4,17,721,valve 3,open
14,4,17,721,valve 3,close
14,4,17,721,valve 1,open
14,4,17,721,valve 1,close
14,4,17,721,valve 3,open
14,4,17,721,valve 3,close
14,4,17,722,valve 1,open
14,4,17,722,valve 1,close
14,4,17,722,valve 3,open
14,4,17,722,valve 3,close
14,4,17,722,valve 1,open
14,4,17,722,valve 1,close
14,4,17,722,valve 3,open
14,4,17,722,valve 3,close
14,4,17,722,valve 1,open
14,4,17,722,valve 1,close
14,4,17,722,valve 3,open
14,4,17,722,valve 3,close
14,4,17,723,valve 1,open
14,4,17,723,valve 1,close
14,4,17,723,valve 3,open
14,4,17,723,valve 3,close
14,4,17,723,pump 0,stop
14,4,17,723,pump 1,infuse
14,4,17,723,valve 1,open
14,4,17,723,valve 3,open
14,4,17,733,Pump 0,"Response: >
:"
14,4,17,733,valve 0,close
14,4,17,733,valve 2,close
14,4,17,733,Pump 1,Response: >
14,4,17,863,valve 0,open
14,4,17,863,valve 0,close
14,4,17,863,valve 2,open
14,4,17,863,valve 2,close
14,4,17,863,valve 0,open
14,4,17,863,valve 0,close
14,4,17,864,valve 2,open
14,4,17,864,valve 2,close
14,4,17,864,valve 0,open
14,4,17,864,valve 0,close
14,4,17,864,valve 2,open
14,4,17,864,valve 2,close
14,4,17,864,valve 0,open
14,4,17,864,valve 0,close
14,4,17,864,valve 2,open
14,4,17,864,valve 2,close
14,4,17,864,valve 0,open
14,4,17,865,valve 0,close
14,4,17,865,valve 2,open
14,4,17,865,valve 2,close
14,4,17,865,valve 0,open
14,4,17,865,valve 0,close
14,4,17,865,valve 2,open
14,4,17,865,valve 2,close
14,4,17,865,valve 0,open
14,4,17,865,valve 0,close
14,4,17,865,valve 2,open
14,4,17,865,valve 2,close
14,4,17,866,valve 0,open
14,4,17,866,valve 0,close
14,4,17,866,valve 2,open
14,4,17,866,valve 2,close
14,4,17,866,valve 0,open
14,4,17,866,valve 0,close
14,4,17,866,valve 2,open
14,4,17,866,valve 2,close
14,4,17,866,valve 0,open
14,4,17,866,valve 0,close
14,4,17,866,valve 2,open
14,4,17,866,valve 2,close
14,4,17,867,valve 0,open
14,4,17,867,valve 0,close
14,4,17,867,valve 2,open
14,4,17,867,valve 2,close
14,4,17,867,valve 0,open
14,4,17,867,valve 0,close
14,4,17,867,valve 2,open
14,4,17,867,valve 2,close
14,4,17,867,valve 0,open
14,4,17,867,valve 0,close
14,4,17,867,valve 2,open
14,4,17,868,valve 2,close
14,4,17,868,valve 0,open
14,4,17,868,valve 0,close
14,4,17,868,valve 2,open
14,4,17,868,valve 2,close
14,4,17,868,valve 0,open
14,4,17,868,valve 0,close
14,4,17,868,valve 2,open
14,4,17,868,valve 2,close
14,4,17,868,valve 0,open
14,4,17,868,valve 0,close
14,4,17,869,valve 2,open
14,4,17,869,valve 2,close
14,4,17,869,valve 0,open
14,4,17,869,valve 0,close
14,4,17,869,valve 2,open
14,4,17,869,valve 2,close
14,4,17,869,valve 0,open
14,4,17,869,valve 0,close
14,4,17,869,valve 2,open
14,4,17,869,valve 2,close
14,4,17,869,valve 0,open
14,4,17,870,valve 0,close
14,4,17,870,valve 2,open
14,4,17,870,valve 2,close
14,4,17,870,valve 0,open
14,4,17,870,valve 0,close
14,4,17,870,valve 2,open
14,4,17,870,valve 2,close
14,4,17,870,valve 0,open
14,4,17,870,valve 0,close
14,4,17,870,valve 2,open
14,4,17,870,valve 2,close
14,4,17,870,valve 0,open
14,4,17,871,valve 0,close
14,4,17,871,valve 2,open
14,4,17,871,valve 2,close
14,4,17,871,valve 0,open
14,4,17,871,valve 0,close
14,4,17,871,valve 2,open
14,4,17,871,valve 2,close
14,4,17,871,valve 0,open
14,4,17,871,valve 0,close
14,4,17,871,valve 2,open
14,4,17,871,valve 2,close
14,4,17,872,valve 0,open
14,4,17,872,valve 0,close
14,4,17,872,valve 2,open
14,4,17,872,valve 2,close
14,4,17,872,valve 0,open
14,4,17,872,valve 0,close
14,4,17,872,valve 2,open
14,4,17,872,valve 2,close
14,4,17,872,valve 0,open
14,4,17,872,valve 0,close
14,4,17,872,valve 2,open
14,4,17,873,valve 2,close
14,4,17,873,valve 0,open
14,4,17,873,valve 0,close
14,4,17,873,valve 2,open
14,4,17,873,valve 2,close
14,4,17,873,pump 1,stop
14,4,17,873,pump 0,infuse
14,4,17,873,valve 0,open
14,4,17,874,valve 2,open
14,4,17,883,Pump 1,Response: :
14,4,17,883,Pump 0,Response: >
14,4,17,883,valve 1,close
14,4,17,883,valve 3,close
14,4,18,13,valve 1,open
14,4,18,13,valve 1,close
14,4,18,13,valve 3,open
14,4,18,13,valve 3,close
14,4,18,13,valve 1,open
14,4,18,13,valve 1,close
14,4,18,14,valve 3,open
14,4,18,14,valve 3,close
14,4,18,14,valve 1,open
14,4,18,14,valve 1,close
14,4,18,14,valve 3,open
14,4,18,14,valve 3,close
14,4,18,14,valve 1,open
14,4,18,14,valve 1,close
14,4,18,14,valve 3,open
14,4,18,14,valve 3,close
14,4,18,14,valve 1,open
14,4,18,15,valve 1,close
14,4,18,15,valve 3,open
14,4,18,15,valve 3,close
14,4,18,15,valve 1,open
14,4,18,15,valve 1,close
14,4,18,15,valve 3,open
14,4,18,15,valve 3,close
14,4,18,15,valve 1,open
14,4,18,15,valve 1,close
14,4,18,15,valve 3,open
14,4,18,15,valve 3,close
14,4,18,15,valve 1,open
14,4,18,16,valve 1,close
14,4,18,16,valve 3,open
14,4,18,16,valve 3,close
14,4,18,16,valve 1,open
14,4,18,16,valve 1,close
14,4,18,16,valve 3,open
14,4,18,16,valve 3,close
14,4,18,16,valve 1,open
14,4,18,16,valve 1,close
14,4,18,16,valve 3,open
14,4,18,16,valve 3,close
14,4,18,17,valve 1,open
14,4,18,17,valve 1,close
14,4,18,17,valve 3,open
14,4,18,17,valve 3,close
14,4,18,17,valve 1,open
14,4,18,17,valve 1,close
14,4,18,17,valve 3,open
14,4,18,17,valve 3,close
14,4,18,17,valve 1,open
14,4,18,17,valve 1,close
14,4,18,17,valve 3,open
14,4,18,17,valve 3,close
14,4,18,18,valve 1,open
14,4,18,18,valve 1,close
14,4,18,18,valve 3,open
14,4,18,18,valve 3,close
14,4,18,18,valve 1,open
14,4,18,18,valve 1,close
14,4,18,18,valve 3,open
14,4,18,18,valve 3,close
14,4,18,18,valve 1,open
14,4,18,18,valve 1,close
14,4,18,18,valve 3,open
14,4,18,19,valve 3,close
14,4,18,19,valve 1,open
14,4,18,19,valve 1,close
14,4,18,19,valve 3,open
14,4,18,19,valve 3,close
14,4,18,19,valve 1,open
14,4,18,19,valve 1,close
14,4,18,19,valve 3,open
14,4,18,19,valve 3,close
14,4,18,19,valve 1,open
14,4,18,19,valve 1,close
14,4,18,19,valve 3,open
14,4,18,20,valve 3,close
14,4,18,20,valve 1,open
14,4,18,20,valve 1,close
14,4,18,20,valve 3,open
14,4,18,20,valve 3,close
14,4,18,20,valve 1,open
14,4,18,20,valve 1,close
14,4,18,20,valve 3,open
14,4,18,20,valve 3,close
14,4,18,20,valve 1,open
14,4,18,20,valve 1,close
14,4,18,21,valve 3,open
14,4,18,21,valve 3,close
14,4,18,21,valve 1,open
14,4,18,21,valve 1,close
14,4,18,21,valve 3,open
14,4,18,21,valve 3,close
14,4,18,21,valve 1,open
14,4,18,21,valve 1,close
14,4,18,21,valve 3,open
14,4,18,21,valve 3,close
14,4,18,21,valve 1,open
14,4,18,22,valve 1,close
14,4,18,22,valve 3,open
14,4,18,22,valve 3,close
14,4,18,22,valve 1,open
14,4,18,22,valve 1,close
14,4,18,22,valve 3,open
14,4,18,22,valve 3,close
14,4,18,22,valve 1,open
14,4,18,22,valve 1,close
14,4,18,22,valve 3,open
14,4,18,22,valve 3,close
14,4,18,22,valve 1,open
14,4,18,23,valve 1,close
14,4,18,23,valve 3,open
14,4,18,23,valve 3,close
14,4,18,23,pump 0,stop
14,4,18,23,pump 1,infuse
14,4,18,23,valve 1,open
14,4,18,23,valve 3,open
14,4,18,33,Pump 0,Response: :
14,4,18,33,valve 0,close
14,4,18,33,valve 2,close
14,4,18,33,Pump 1,Response: >
14,4,18,163,valve 0,open
14,4,18,163,valve 0,close
14,4,18,163,valve 2,open
14,4,18,163,valve 2,close
14,4,18,163,valve 0,open
14,4,18,164,valve 0,close
14,4,18,164,valve 2,open
14,4,18,164,valve 2,close
14,4,18,164,valve 0,open
14,4,18,164,valve 0,close
14,4,18,164,valve 2,open
14,4,18,164,valve 2,close
14,4,18,164,valve 0,open
14,4,18,164,valve 0,close
14,4,18,164,valve 2,open
14,4,18,165,valve 2,close
14,4,18,165,valve 0,open
14,4,18,165,valve 0,close
14,4,18,165,valve 2,open
14,4,18,165,valve 2,close
14,4,18,165,valve 0,open
14,4,18,165,valve 0,close
14,4,18,165,valve 2,open
14,4,18,165,valve 2,close
14,4,18,165,valve 0,open
14,4,18,165,valve 0,close
14,4,18,165,valve 2,open
14,4,18,166,valve 2,close
14,4,18,166,valve 0,open
14,4,18,166,valve 0,close
14,4,18,166,valve 2,open
14,4,18,166,valve 2,close
14,4,18,166,valve 0,open
14,4,18,166,valve 0,close
14,4,18,166,valve 2,open
14,4,18,166,valve 2,close
14,4,18,166,valve 0,open
14,4,18,166,valve 0,close
14,4,18,166,valve 2,open
14,4,18,166,valve 2,close
14,4,18,167,valve 0,open
14,4,18,167,valve 0,close
14,4,18,167,valve 2,open
14,4,18,167,valve 2,close
14,4,18,167,valve 0,open
14,4,18,167,valve 0,close
14,4,18,167,valve 2,open
14,4,18,167,valve 2,close
14,4,18,167,valve 0,open
14,4,18,167,valve 0,close
14,4,18,167,valve 2,open
14,4,18,167,valve 2,close
14,4,18,167,valve 0,open
14,4,18,167,valve 0,close
14,4,18,167,valve 2,open
14,4,18,168,valve 2,close
14,4,18,168,valve 0,open
14,4,18,168,valve 0,close
14,4,18,168,valve 2,open
14,4,18,168,valve 2,close
14,4,18,168,valve 0,open
14,4,18,168,valve 0,close
14,4,18,168,valve 2,open
14,4,18,168,valve 2,close
14,4,18,168,valve 0,open
14,4,18,168,valve 0,close
14,4,18,168,valve 2,open
14,4,18,169,valve 2,close
14,4,18,169,valve 0,open
14,4,18,169,valve 0,close
14,4,18,169,valve 2,open
14,4,18,169,valve 2,close
14,4,18,169,valve 0,open
14,4,18,169,valve 0,close
14,4,18,169,valve 2,open
14,4,18,169,valve 2,close
14,4,18,169,valve 0,open
14,4,18,169,valve 0,close
14,4,18,169,valve 2,open
14,4,18,169,valve 2,close
14,4,18,169,valve 0,open
14,4,18,170,valve 0,close
14,4,18,170,valve 2,open
14,4,18,170,valve 2,close
14,4,18,170,valve 0,open
14,4,18,170,valve 0,close
14,4,18,170,valve 2,open
14,4,18,170,valve 2,close
14,4,18,170,valve 0,open
14,4,18,170,valve 0,close
14,4,18,170,valve 2,open
14,4,18,170,valve 2,close
14,4,18,170,valve 0,open
14,4,18,170,valve 0,close
14,4,18,170,valve 2,open
14,4,18,170,valve 2,close
14,4,18,171,valve 0,open
14,4,18,171,valve 0,close
14,4,18,171,valve 2,open
14,4,18,171,valve 2,close
14,4,18,171,valve 0,open
14,4,18,171,valve 0,close
14,4,18,171,valve 2,open
14,4,18,171,valve 2,close
14,4,18,171,valve 0,open
14,4,18,171,valve 0,close
14,4,18,171,valve 2,open
14,4,18,171,valve 2,close
14,4,18,171,valve 0,open
14,4,18,171,valve 0,close
14,4,18,172,valve 2,open
14,4,18,172,valve 2,close
14,4,18,172,valve 0,open
14,4,18,172,valve 0,close
14,4,18,172,valve 2,open
14,4,18,172,valve 2,close
14,4,18,172,valve 0,open
14,4,18,172,valve 0,close
14,4,18,172,valve 2,open
14,4,18,172,valve 2,close
14,4,18,172,valve 0,open
14,4,18,172,valve 0,close
14,4,18,172,valve 2,open
14,4,18,172,valve 2,close
14,4,18,173,valve 0,open
14,4,18,173,valve 0,close
14,4,18,173,valve 2,open
14,4,18,173,valve 2,close
14,4,18,173,pump 1,stop
14,4,18,173,pump 0,infuse
14,4,18,173,valve 0,open
14,4,18,173,valve 2,open
14,4,18,183,Pump 1,Response: :
14,4,18,183,Pump 0,Response: >
14,4,18,183,valve 1,close
14,4,18,183,valve 3,close
14,4,18,313,valve 1,open
14,4,18,313,valve 1,close
14,4,18,313,valve 3,open
14,4,18,313,valve 3,close
14,4,18,313,valve 1,open
14,4,18,313,valve 1,close
14,4,18,313,valve 3,open
14,4,18,313,valve 3,close
14,4,18,314,valve 1,open
14,4,18,314,valve 1,close
14,4,18,314,valve 3,open
14,4,18,314,valve 3,close
14,4,18,314,valve 1,open
14,4,18,314,valve 1,close
14,4,18,314,valve 3,open
14,4,18,314,valve 3,close
14,4,18,314,valve 1,open
14,4,18,314,valve 1,close
14,4,18,314,valve 3,open
14,4,18,314,valve 3,close
14,4,18,314,valve 1,open
14,4,18,314,valve 1,close
14,4,18,315,valve 3,open
14,4,18,315,valve 3,close
14,4,18,315,valve 1,open
14,4,18,315,valve 1,close
14,4,18,315,valve 3,open
14,4,18,315,valve 3,close
14,4,18,315,valve 1,open
14,4,18,315,valve 1,close
14,4,18,315,valve 3,open
14,4,18,315,valve 3,close
14,4,18,315,valve 1,open
14,4,18,315,valve 1,close
14,4,18,315,valve 3,open
14,4,18,315,valve 3,close
14,4,18,316,valve 1,open
14,4,18,316,valve 1,close
14,4,18,316,valve 3,open
14,4,18,316,valve 3,close
14,4,18,316,valve 1,open
14,4,18,316,valve 1,close
14,4,18,316,valve 3,open
14,4,18,316,valve 3,close
14,4,18,316,valve 1,open
14,4,18,316,valve 1,close
14,4,18,316,valve 3,open
14,4,18,317,valve 3,close
14,4,18,317,valve 1,open
14,4,18,317,valve 1,close
14,4,18,317,valve 3,open
14,4,18,317,valve 3,close
14,4,18,317,valve 1,open
14,4,18,317,valve 1,close
14,4,18,317,valve 3,open
14,4,18,317,valve 3,close
14,4,18,317,valve 1,open
14,4,18,317,valve 1,close
14,4,18,317,valve 3,open
14,4,18,318,valve 3,close
14,4,18,318,valve 1,open
14,4,18,318,valve 1,close
14,4,18,318,valve 3,open
14,4,18,318,valve 3,close
14,4,18,318,valve 1,open
14,4,18,318,valve 1,close
14,4,18,318,valve 3,open
14,4,18,318,valve 3,close
14,4,18,318,valve 1,open
14,4,18,318,valve 1,close
14,4,18,319,valve 3,open
14,4,18,319,valve 3,close
14,4,18,319,valve 1,open
14,4,18,319,valve 1,close
14,4,18,319,valve 3,open
14,4,18,319,valve 3,close
14,4,18,319,valve 1,open
14,4,18,319,valve 1,close
14,4,18,319,valve 3,open
14,4,18,319,valve 3,close
14,4,18,319,valve 1,open
14,4,18,319,valve 1,close
14,4,18,320,valve 3,open
14,4,18,320,valve 3,close
14,4,18,320,valve 1,open
14,4,18,320,valve 1,close
14,4,18,320,valve 3,open
14,4,18,320,valve 3,close
14,4,18,320,valve 1,open
14,4,18,320,valve 1,close
14,4,18,320,valve 3,open
14,4,18,320,valve 3,close
14,4,18,320,valve 1,open
14,4,18,321,valve 1,close
14,4,18,321,valve 3,open
14,4,18,321,valve 3,close
14,4,18,321,valve 1,open
14,4,18,321,valve 1,close
14,4,18,321,valve 3,open
14,4,18,321,valve 3,close
14,4,18,321,valve 1,open
14,4,18,321,valve 1,close
14,4,18,321,valve 3,open
14,4,18,321,valve 3,close
14,4,18,322,valve 1,open
14,4,18,322,valve 1,close
14,4,18,322,valve 3,open
14,4,18,322,valve 3,close
14,4,18,322,valve 1,open
14,4,18,322,valve 1,close
14,4,18,322,valve 3,open
14,4,18,322,valve 3,close
14,4,18,322,valve 1,open
14,4,18,322,valve 1,close
14,4,18,322,valve 3,open
14,4,18,322,valve 3,close
14,4,18,323,valve 1,open
14,4,18,323,valve 1,close
14,4,18,323,valve 3,open
14,4,18,323,valve 3,close
14,4,18,323,pump 0,stop
14,4,18,323,pump 1,infuse
14,4,18,323,valve 1,open
14,4,18,323,valve 3,open
14,4,18,333,Pump 0,Response: :
14,4,18,333,valve 0,close
14,4,18,333,valve 2,close
14,4,18,333,Pump 1,Response: >
14,4,18,463,valve 0,open
14,4,18,463,valve 0,close
14,4,18,463,valve 2,open
14,4,18,463,valve 2,close
14,4,18,463,valve 0,open
14,4,18,463,valve 0,close
14,4,18,464,valve 2,open
14,4,18,464,valve 2,close
14,4,18,464,valve 0,open
14,4,18,464,valve 0,close
14,4,18,464,valve 2,open
14,4,18,464,valve 2,close
14,4,18,464,valve 0,open
14,4,18,464,valve 0,close
14,4,18,464,valve 2,open
14,4,18,464,valve 2,close
14,4,18,464,valve 0,open
14,4,18,465,valve 0,close
14,4,18,465,valve 2,open
14,4,18,465,valve 2,close
14,4,18,465,valve 0,open
14,4,18,465,valve 0,close
14,4,18,465,valve 2,open
14,4,18,465,valve 2,close
14,4,18,465,valve 0,open
14,4,18,465,valve 0,close
14,4,18,465,valve 2,open
14,4,18,465,valve 2,close
14,4,18,466,valve 0,open
14,4,18,466,valve 0,close
14,4,18,466,valve 2,open
14,4,18,466,valve 2,close
14,4,18,466,valve 0,open
14,4,18,466,valve 0,close
14,4,18,466,valve 2,open
14,4,18,466,valve 2,close
14,4,18,466,valve 0,open
14,4,18,466,valve 0,close
14,4,18,466,valve 2,open
14,4,18,466,valve 2,close
14,4,18,467,valve 0,open
14,4,18,467,valve 0,close
14,4,18,467,valve 2,open
14,4,18,467,valve 2,close
14,4,18,467,valve 0,open
14,4,18,467,valve 0,close
14,4,18,467,valve 2,open
14,4,18,467,valve 2,close
14,4,18,467,valve 0,open
14,4,18,467,valve 0,close
14,4,18,467,valve 2,open
14,4,18,468,valve 2,close
14,4,18,468,valve 0,open
14,4,18,468,valve 0,close
14,4,18,468,valve 2,open
14,4,18,468,valve 2,close
14,4,18,468,valve 0,open
14,4,18,468,valve 0,close
14,4,18,468,valve 2,open
14,4,18,468,valve 2,close
14,4,18,468,valve 0,open
14,4,18,469,valve 0,close
14,4,18,469,valve 2,open
14,4,18,469,valve 2,close
14,4,18,469,valve 0,open
14,4,18,469,valve 0,close
14,4,18,469,valve 2,open
14,4,18,469,valve 2,close
14,4,18,469,valve 0,open
14,4,18,469,valve 0,close
14,4,18,469,valve 2,open
14,4,18,469,valve 2,close
14,4,18,470,valve 0,open
14,4,18,470,valve 0,close
14,4,18,470,valve 2,open
14,4,18,470,valve 2,close
14,4,18,470,valve 0,open
14,4,18,470,valve 0,close
14,4,18,470,valve 2,open
14,4,18,470,valve 2,close
14,4,18,470,valve 0,open
14,4,18,470,valve 0,close
14,4,18,470,valve 2,open
14,4,18,470,valve 2,close
14,4,18,471,valve 0,open
14,4,18,471,valve 0,close
14,4,18,471,valve 2,open
14,4,18,471,valve 2,close
14,4,18,471,valve 0,open
14,4,18,471,valve 0,close
14,4,18,471,valve 2,open
14,4,18,471,valve 2,close
14,4,18,471,valve 0,open
14,4,18,471,valve 0,close
14,4,18,471,valve 2,open
14,4,18,472,valve 2,close
14,4,18,472,valve 0,open
14,4,18,472,valve 0,close
14,4,18,472,valve 2,open
14,4,18,472,valve 2,close
14,4,18,472,valve 0,open
14,4,18,472,valve 0,close
14,4,18,473,valve 2,open
14,4,18,473,valve 2,close
14,4,18,473,pump 1,stop
14,4,18,473,pump 0,infuse
14,4,18,473,valve 0,open
14,4,18,474,valve 2,open
14,4,18,483,Pump 1,Response: :
14,4,18,483,Pump 0,Response: >
14,4,18,483,valve 1,close
14,4,18,483,valve 3,close
14,4,18,613,valve 1,open
14,4,18,613,valve 1,close
14,4,18,613,valve 3,open
14,4,18,613,valve 3,close
14,4,18,613,valve 1,open
14,4,18,613,valve 1,close
14,4,18,614,valve 3,open
14,4,18,614,valve 3,close
14,4,18,614,valve 1,open
14,4,18,614,valve 1,close
14,4,18,614,valve 3,open
14,4,18,614,valve 3,close
14,4,18,614,valve 1,open
14,4,18,614,valve 1,close
14,4,18,614,valve 3,open
14,4,18,614,valve 3,close
14,4,18,614,valve 1,open
14,4,18,615,valve 1,close
14,4,18,615,valve 3,open
14,4,18,615,valve 3,close
14,4,18,615,valve 1,open
14,4,18,615,valve 1,close
14,4,18,615,valve 3,open
14,4,18,615,valve 3,close
14,4,18,615,valve 1,open
14,4,18,615,valve 1,close
14,4,18,615,valve 3,open
14,4,18,615,valve 3,close
14,4,18,615,valve 1,open
14,4,18,616,valve 1,close
14,4,18,616,valve 3,open
14,4,18,616,valve 3,close
14,4,18,616,valve 1,open
14,4,18,616,valve 1,close
14,4,18,616,valve 3,open
14,4,18,616,valve 3,close
14,4,18,616,valve 1,open
14,4,18,616,valve 1,close
14,4,18,616,valve 3,open
14,4,18,616,valve 3,close
14,4,18,617,valve 1,open
14,4,18,617,valve 1,close
14,4,18,617,valve 3,open
14,4,18,617,valve 3,close
14,4,18,617,valve 1,open
14,4,18,617,valve 1,close
14,4,18,617,valve 3,open
14,4,18,617,valve 3,close
14,4,18,617,valve 1,open
14,4,18,617,valve 1,close
14,4,18,617,valve 3,open
14,4,18,618,valve 3,close
14,4,18,618,valve 1,open
14,4,18,618,valve 1,close
14,4,18,618,valve 3,open
14,4,18,618,valve 3,close
14,4,18,618,valve 1,open
14,4,18,618,valve 1,close
14,4,18,618,valve 3,open
14,4,18,618,valve 3,close
14,4,18,618,valve 1,open
14,4,18,618,valve 1,close
14,4,18,618,valve 3,open
14,4,18,619,valve 3,close
14,4,18,619,valve 1,open
14,4,18,619,valve 1,close
14,4,18,619,valve 3,open
14,4,18,619,valve 3,close
14,4,18,619,valve 1,open
14,4,18,619,valve 1,close
14,4,18,619,valve 3,open
14,4,18,619,valve 3,close
14,4,18,619,valve 1,open
14,4,18,619,valve 1,close
14,4,18,620,valve 3,open
14,4,18,620,valve 3,close
14,4,18,620,valve 1,open
14,4,18,620,valve 1,close
14,4,18,620,valve 3,open
14,4,18,620,valve 3,close
14,4,18,620,valve 1,open
14,4,18,620,valve 1,close
14,4,18,620,valve 3,open
14,4,18,620,valve 3,close
14,4,18,620,valve 1,open
14,4,18,621,valve 1,close
14,4,18,621,valve 3,open
14,4,18,621,valve 3,close
14,4,18,621,valve 1,open
14,4,18,621,valve 1,close
14,4,18,621,valve 3,open
14,4,18,621,valve 3,close
14,4,18,621,valve 1,open
14,4,18,621,valve 1,close
14,4,18,621,valve 3,open
14,4,18,621,valve 3,close
14,4,18,621,valve 1,open
14,4,18,622,valve 1,close
14,4,18,622,valve 3,open
14,4,18,622,valve 3,close
14,4,18,622,valve 1,open
14,4,18,622,valve 1,close
14,4,18,622,valve 3,open
14,4,18,622,valve 3,close
14,4,18,622,valve 1,open
14,4,18,622,valve 1,close
14,4,18,622,valve 3,open
14,4,18,622,valve 3,close
14,4,18,623,valve 1,open
14,4,18,623,valve 1,close
14,4,18,623,valve 3,open
14,4,18,623,valve 3,close
14,4,18,623,pump 0,stop
14,4,18,623,pump 1,infuse
14,4,18,623,valve 1,open
14,4,18,623,valve 3,open
14,4,18,633,Pump 0,Response: :
14,4,18,633,valve 0,close
14,4,18,633,valve 2,close
14,4,18,633,Pump 1,Response: >
14,4,18,763,valve 0,open
14,4,18,763,valve 0,close
14,4,18,763,valve 2,open
14,4,18,763,valve 2,close
14,4,18,763,valve 0,open
14,4,18,763,valve 0,close
14,4,18,763,valve 2,open
14,4,18,763,valve 2,close
14,4,18,764,valve 0,open
14,4,18,764,valve 0,close
14,4,18,764,valve 2,open
14,4,18,764,valve 2,close
14,4,18,764,valve 0,open
14,4,18,764,valve 0,close
14,4,18,764,valve 2,open
14,4,18,764,valve 2,close
14,4,18,764,valve 0,open
14,4,18,764,valve 0,close
14,4,18,764,valve 2,open
14,4,18,764,valve 2,close
14,4,18,764,valve 0,open
14,4,18,765,valve 0,close
14,4,18,765,valve 2,open
14,4,18,765,valve 2,close
14,4,18,765,valve 0,open
14,4,18,765,valve 0,close
14,4,18,765,valve 2,open
14,4,18,765,valve 2,close
14,4,18,765,valve 0,open
14,4,18,765,valve 0,close
14,4,18,765,valve 2,open
14,4,18,765,valve 2,close
14,4,18,765,valve 0,open
14,4,18,765,valve 0,close
14,4,18,765,valve 2,open
14,4,18,766,valve 2,close
14,4,18,766,valve 0,open
14,4,18,766,valve 0,close
14,4,18,766,valve 2,open
14,4,18,766,valve 2,close
14,4,18,766,valve 0,open
14,4,18,766,valve 0,close
14,4,18,766,valve 2,open
14,4,18,766,valve 2,close
14,4,18,766,valve 0,open
14,4,18,766,valve 0,close
14,4,18,766,valve 2,open
14,4,18,766,valve 2,close
14,4,18,766,valve 0,open
14,4,18,767,valve 0,close
14,4,18,767,valve 2,open
14,4,18,767,valve 2,close
14,4,18,767,valve 0,open
14,4,18,767,valve 0,close
14,4,18,767,valve 2,open
14,4,18,767,valve 2,close
14,4,18,767,valve 0,open
14,4,18,767,valve 0,close
14,4,18,767,valve 2,open
14,4,18,767,valve 2,close
14,4,18,767,valve 0,open
14,4,18,767,valve 0,close
14,4,18,767,valve 2,open
14,4,18,767,valve 2,close
14,4,18,768,valve 0,open
14,4,18,768,valve 0,close
14,4,18,768,valve 2,open
14,4,18,768,valve 2,close
14,4,18,768,valve 0,open
14,4,18,768,valve 0,close
14,4,18,768,valve 2,open
14,4,18,768,valve 2,close
14,4,18,768,valve 0,open
14,4,18,768,valve 0,close
14,4,18,768,valve 2,open
14,4,18,768,valve 2,close
14,4,18,769,valve 0,open
14,4,18,769,valve 0,close
14,4,18,769,valve 2,open
14,4,18,769,valve 2,close
14,4,18,769,valve 0,open
14,4,18,769,valve 0,close
14,4,18,769,valve 2,open
14,4,18,769,valve 2,close
14,4,18,769,valve 0,open
14,4,18,769,valve 0,close
14,4,18,769,valve 2,open
14,4,18,769,valve 2,close
14,4,18,769,valve 0,open
14,4,18,769,valve 0,close
14,4,18,769,valve 2,open
14,4,18,770,valve 2,close
14,4,18,770,valve 0,open
14,4,18,770,valve 0,close
14,4,18,770,valve 2,open
14,4,18,770,valve 2,close
14,4,18,770,valve 0,open
14,4,18,770,valve 0,close
14,4,18,770,valve 2,open
14,4,18,770,valve 2,close
14,4,18,770,valve 0,open
14,4,18,770,valve 0,close
14,4,18,770,valve 2,open
14,4,18,770,valve 2,close
14,4,18,770,valve 0,open
14,4,18,771,valve 0,close
14,4,18,771,valve 2,open
14,4,18,771,valve 2,close
14,4,18,771,valve 0,open
14,4,18,771,valve 0,close
14,4,18,771,valve 2,open
14,4,18,771,valve 2,close
14,4,18,771,valve 0,open
14,4,18,771,valve 0,close
14,4,18,771,valve 2,open
14,4,18,771,valve 2,close
14,4,18,771,valve 0,open
