Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,19,5,333,valve 1,open
17,19,5,333,valve 1,close
17,19,5,333,valve 1,open
17,19,5,333,valve 1,close
17,19,5,333,valve 1,open
17,19,5,333,valve 1,close
17,19,5,333,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,334,valve 1,close
17,19,5,334,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,335,valve 1,open
17,19,5,335,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,336,valve 1,close
17,19,5,336,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,337,valve 1,close
17,19,5,337,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,338,valve 1,open
17,19,5,338,valve 1,close
17,19,5,339,valve 1,open
17,19,5,339,valve 1,close
17,19,5,339,pump 0,stop
17,19,5,339,pump 1,infuse
17,19,5,339,valve 1,open
17,19,5,339,valve 3,open
17,19,5,349,Pump 0,Response: :
17,19,5,349,Pump 1,Response: >
17,19,5,359,valve 0,close
17,19,5,359,valve 2,close
17,19,6,69,valve 0,open
17,19,6,69,valve 0,close
17,19,6,69,valve 0,open
17,19,6,69,valve 0,close
17,19,6,69,valve 0,open
17,19,6,69,valve 0,close
17,19,6,69,valve 0,open
17,19,6,69,valve 0,close
17,19,6,70,valve 0,open
17,19,6,70,valve 0,close
17,19,6,70,valve 0,open
17,19,6,70,valve 0,close
17,19,6,70,valve 0,open
17,19,6,70,valve 0,close
17,19,6,70,valve 0,open
17,19,6,70,valve 0,close
17,19,6,70,valve 0,open
17,19,6,70,valve 0,close
17,19,6,70,valve 0,open
17,19,6,71,valve 0,close
17,19,6,71,valve 0,open
17,19,6,71,valve 0,close
17,19,6,71,valve 0,open
17,19,6,71,valve 0,close
17,19,6,71,valve 0,open
17,19,6,71,valve 0,close
17,19,6,71,valve 0,open
17,19,6,71,valve 0,close
17,19,6,71,valve 0,open
17,19,6,71,valve 0,close
17,19,6,72,valve 0,open
17,19,6,72,valve 0,close
17,19,6,72,valve 0,open
17,19,6,72,valve 0,close
17,19,6,72,valve 0,open
17,19,6,72,valve 0,close
17,19,6,72,valve 0,open
17,19,6,72,valve 0,close
17,19,6,72,valve 0,open
17,19,6,72,valve 0,close
17,19,6,73,valve 0,open
17,19,6,73,valve 0,close
17,19,6,73,valve 0,open
17,19,6,73,valve 0,close
17,19,6,73,valve 0,open
17,19,6,73,valve 0,close
17,19,6,73,valve 0,open
17,19,6,73,valve 0,close
17,19,6,73,valve 0,open
17,19,6,73,valve 0,close
17,19,6,73,valve 0,open
17,19,6,74,valve 0,close
17,19,6,74,valve 0,open
17,19,6,74,valve 0,close
17,19,6,74,valve 0,open
17,19,6,74,valve 0,close
17,19,6,74,valve 0,open
17,19,6,74,valve 0,close
17,19,6,74,valve 0,open
17,19,6,74,valve 0,close
17,19,6,74,valve 0,open
17,19,6,74,valve 0,close
17,19,6,75,valve 0,open
17,19,6,75,valve 0,close
17,19,6,75,valve 0,open
17,19,6,75,valve 0,close
17,19,6,75,valve 0,open
17,19,6,75,valve 0,close
17,19,6,75,valve 0,open
17,19,6,75,valve 0,close
17,19,6,75,valve 0,open
17,19,6,75,valve 0,close
17,19,6,75,valve 0,open
17,19,6,76,valve 0,close
17,19,6,76,valve 0,open
17,19,6,76,valve 0,close
17,19,6,76,valve 0,open
17,19,6,76,valve 0,close
17,19,6,76,valve 0,open
17,19,6,76,valve 0,close
17,19,6,76,valve 0,open
17,19,6,76,valve 0,close
17,19,6,76,valve 0,open
17,19,6,76,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,77,valve 0,close
17,19,6,77,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,78,valve 0,close
17,19,6,78,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,79,valve 0,open
17,19,6,79,valve 0,close
17,19,6,80,valve 0,open
17,19,6,80,valve 0,close
17,19,6,80,valve 0,open
17,19,6,80,valve 0,close
17,19,6,80,valve 0,open
17,19,6,80,valve 0,close
17,19,6,80,valve 0,open
17,19,6,80,valve 0,close
17,19,6,80,valve 0,open
17,19,6,80,valve 0,close
17,19,6,80,valve 0,open
17,19,6,81,valve 0,close
17,19,6,81,valve 0,open
17,19,6,81,valve 0,close
17,19,6,81,valve 0,open
17,19,6,81,valve 0,close
17,19,6,81,valve 0,open
17,19,6,81,valve 0,close
17,19,6,81,valve 0,open
17,19,6,81,valve 0,close
17,19,6,81,valve 0,open
17,19,6,81,valve 0,close
17,19,6,82,valve 0,open
17,19,6,82,valve 0,close
17,19,6,82,valve 0,open
17,19,6,82,valve 0,close
17,19,6,82,valve 0,open
17,19,6,82,valve 0,close
17,19,6,82,valve 0,open
17,19,6,82,valve 0,close
17,19,6,82,valve 0,open
17,19,6,82,valve 0,close
17,19,6,82,valve 0,open
17,19,6,83,valve 0,close
17,19,6,83,valve 0,open
17,19,6,83,valve 0,close
17,19,6,83,valve 0,open
17,19,6,83,valve 0,close
17,19,6,83,valve 0,open
17,19,6,83,valve 0,close
17,19,6,83,valve 0,open
17,19,6,83,valve 0,close
17,19,6,83,valve 0,open
17,19,6,83,valve 0,close
17,19,6,84,valve 0,open
17,19,6,84,valve 0,close
17,19,6,84,valve 0,open
17,19,6,84,valve 0,close
17,19,6,84,valve 0,open
17,19,6,84,valve 0,close
17,19,6,84,valve 0,open
17,19,6,84,valve 0,close
17,19,6,84,valve 0,open
17,19,6,84,valve 0,close
17,19,6,85,valve 0,open
17,19,6,85,valve 0,close
17,19,6,85,valve 0,open
17,19,6,85,valve 0,close
17,19,6,85,valve 0,open
17,19,6,85,valve 0,close
17,19,6,85,valve 0,open
17,19,6,85,valve 0,close
17,19,6,85,valve 0,open
17,19,6,85,valve 0,close
17,19,6,85,valve 0,open
17,19,6,86,valve 0,close
17,19,6,86,valve 0,open
17,19,6,86,valve 0,close
17,19,6,86,valve 0,open
17,19,6,86,valve 0,close
17,19,6,86,valve 0,open
17,19,6,86,valve 0,close
17,19,6,86,valve 0,open
17,19,6,86,valve 0,close
17,19,6,86,valve 0,open
17,19,6,86,valve 0,close
17,19,6,87,valve 0,open
17,19,6,87,valve 0,close
17,19,6,87,valve 0,open
17,19,6,87,valve 0,close
17,19,6,87,valve 0,open
17,19,6,87,valve 0,close
17,19,6,87,valve 0,open
17,19,6,87,valve 0,close
17,19,6,87,valve 0,open
17,19,6,87,valve 0,close
17,19,6,87,valve 0,open
17,19,6,88,valve 0,close
17,19,6,88,valve 0,open
17,19,6,88,valve 0,close
17,19,6,88,valve 0,open
17,19,6,88,valve 0,close
17,19,6,88,valve 0,open
17,19,6,88,valve 0,close
17,19,6,88,valve 0,open
17,19,6,88,valve 0,close
17,19,6,88,valve 0,open
17,19,6,88,valve 0,close
17,19,6,89,pump 1,stop
17,19,6,89,pump 0,infuse
17,19,6,89,valve 0,open
17,19,6,89,valve 2,open
17,19,6,99,Pump 1,Response: :
17,19,6,99,Pump 0,Response: >
17,19,6,109,valve 1,close
17,19,6,109,valve 3,close
17,19,6,819,valve 1,open
17,19,6,819,valve 1,close
17,19,6,819,valve 1,open
17,19,6,819,valve 1,close
17,19,6,819,valve 1,open
17,19,6,819,valve 1,close
17,19,6,819,valve 1,open
17,19,6,819,valve 1,close
17,19,6,820,valve 1,open
17,19,6,820,valve 1,close
17,19,6,820,valve 1,open
17,19,6,820,valve 1,close
17,19,6,820,valve 1,open
17,19,6,820,valve 1,close
17,19,6,820,valve 1,open
17,19,6,820,valve 1,close
17,19,6,820,valve 1,open
17,19,6,820,valve 1,close
17,19,6,821,valve 1,open
17,19,6,821,valve 1,close
17,19,6,821,valve 1,open
17,19,6,821,valve 1,close
17,19,6,821,valve 1,open
17,19,6,821,valve 1,close
17,19,6,821,valve 1,open
17,19,6,821,valve 1,close
17,19,6,821,valve 1,open
17,19,6,821,valve 1,close
17,19,6,821,valve 1,open
17,19,6,822,valve 1,close
17,19,6,822,valve 1,open
17,19,6,822,valve 1,close
17,19,6,822,valve 1,open
17,19,6,822,valve 1,close
17,19,6,822,valve 1,open
17,19,6,822,valve 1,close
17,19,6,822,valve 1,open
17,19,6,822,valve 1,close
17,19,6,822,valve 1,open
17,19,6,822,valve 1,close
17,19,6,823,valve 1,open
17,19,6,823,valve 1,close
17,19,6,823,valve 1,open
17,19,6,823,valve 1,close
17,19,6,823,valve 1,open
17,19,6,823,valve 1,close
17,19,6,823,valve 1,open
17,19,6,823,valve 1,close
17,19,6,823,valve 1,open
17,19,6,823,valve 1,close
17,19,6,823,valve 1,open
17,19,6,824,valve 1,close
17,19,6,824,valve 1,open
17,19,6,824,valve 1,close
17,19,6,824,valve 1,open
17,19,6,824,valve 1,close
17,19,6,824,valve 1,open
17,19,6,824,valve 1,close
17,19,6,824,valve 1,open
17,19,6,824,valve 1,close
17,19,6,824,valve 1,open
17,19,6,824,valve 1,close
17,19,6,825,valve 1,open
17,19,6,825,valve 1,close
17,19,6,825,valve 1,open
17,19,6,825,valve 1,close
17,19,6,825,valve 1,open
17,19,6,825,valve 1,close
17,19,6,825,valve 1,open
17,19,6,825,valve 1,close
17,19,6,825,valve 1,open
17,19,6,825,valve 1,close
17,19,6,826,valve 1,open
17,19,6,826,valve 1,close
17,19,6,826,valve 1,open
17,19,6,826,valve 1,close
17,19,6,826,valve 1,open
17,19,6,826,valve 1,close
17,19,6,826,valve 1,open
17,19,6,826,valve 1,close
17,19,6,826,valve 1,open
17,19,6,827,valve 1,close
17,19,6,827,valve 1,open
17,19,6,827,valve 1,close
17,19,6,827,valve 1,open
17,19,6,827,valve 1,close
17,19,6,827,valve 1,open
17,19,6,827,valve 1,close
17,19,6,827,valve 1,open
17,19,6,828,valve 1,close
17,19,6,828,valve 1,open
17,19,6,828,valve 1,close
17,19,6,828,valve 1,open
17,19,6,828,valve 1,close
17,19,6,828,valve 1,open
17,19,6,828,valve 1,close
17,19,6,828,valve 1,open
17,19,6,829,valve 1,close
17,19,6,829,valve 1,open
17,19,6,829,valve 1,close
17,19,6,829,valve 1,open
17,19,6,829,valve 1,close
17,19,6,829,valve 1,open
17,19,6,829,valve 1,close
17,19,6,829,valve 1,open
17,19,6,829,valve 1,close
17,19,6,829,valve 1,open
17,19,6,830,valve 1,close
17,19,6,830,valve 1,open
17,19,6,830,valve 1,close
17,19,6,830,valve 1,open
17,19,6,830,valve 1,close
17,19,6,830,valve 1,open
17,19,6,830,valve 1,close
17,19,6,830,valve 1,open
17,19,6,830,valve 1,close
17,19,6,830,valve 1,open
17,19,6,831,valve 1,close
17,19,6,831,valve 1,open
17,19,6,831,valve 1,close
17,19,6,831,valve 1,open
17,19,6,831,valve 1,close
17,19,6,831,valve 1,open
17,19,6,831,valve 1,close
17,19,6,831,valve 1,open
17,19,6,831,valve 1,close
17,19,6,831,valve 1,open
17,19,6,831,valve 1,close
17,19,6,832,valve 1,open
17,19,6,832,valve 1,close
17,19,6,832,valve 1,open
17,19,6,832,valve 1,close
17,19,6,832,valve 1,open
17,19,6,832,valve 1,close
17,19,6,832,valve 1,open
17,19,6,832,valve 1,close
17,19,6,832,valve 1,open
17,19,6,832,valve 1,close
17,19,6,832,valve 1,open
17,19,6,833,valve 1,close
17,19,6,833,valve 1,open
17,19,6,833,valve 1,close
17,19,6,833,valve 1,open
17,19,6,833,valve 1,close
17,19,6,833,valve 1,open
17,19,6,833,valve 1,close
17,19,6,833,valve 1,open
17,19,6,833,valve 1,close
17,19,6,833,valve 1,open
17,19,6,833,valve 1,close
17,19,6,834,valve 1,open
17,19,6,834,valve 1,close
17,19,6,834,valve 1,open
17,19,6,834,valve 1,close
17,19,6,834,valve 1,open
17,19,6,834,valve 1,close
17,19,6,834,valve 1,open
17,19,6,834,valve 1,close
17,19,6,834,valve 1,open
17,19,6,834,valve 1,close
17,19,6,834,valve 1,open
17,19,6,835,valve 1,close
17,19,6,835,valve 1,open
17,19,6,835,valve 1,close
17,19,6,835,valve 1,open
17,19,6,835,valve 1,close
17,19,6,835,valve 1,open
17,19,6,835,valve 1,close
17,19,6,835,valve 1,open
17,19,6,835,valve 1,close
17,19,6,835,valve 1,open
17,19,6,835,valve 1,close
17,19,6,836,valve 1,open
17,19,6,836,valve 1,close
17,19,6,836,valve 1,open
17,19,6,836,valve 1,close
17,19,6,836,valve 1,open
17,19,6,836,valve 1,close
17,19,6,836,valve 1,open
17,19,6,836,valve 1,close
17,19,6,836,valve 1,open
17,19,6,836,valve 1,close
17,19,6,837,valve 1,open
17,19,6,837,valve 1,close
17,19,6,837,valve 1,open
17,19,6,837,valve 1,close
17,19,6,837,valve 1,open
17,19,6,837,valve 1,close
17,19,6,837,valve 1,open
17,19,6,837,valve 1,close
17,19,6,837,valve 1,open
17,19,6,837,valve 1,close
17,19,6,837,valve 1,open
17,19,6,838,valve 1,close
17,19,6,838,valve 1,open
17,19,6,838,valve 1,close
17,19,6,838,valve 1,open
17,19,6,838,valve 1,close
17,19,6,838,valve 1,open
17,19,6,838,valve 1,close
17,19,6,838,valve 1,open
17,19,6,838,valve 1,close
17,19,6,838,valve 1,open
17,19,6,838,valve 1,close
17,19,6,839,pump 0,stop
17,19,6,839,pump 1,infuse
17,19,6,839,valve 1,open
17,19,6,839,valve 3,open
17,19,6,849,Pump 0,Response: :
17,19,6,849,Pump 1,Response: >
17,19,6,859,valve 0,close
17,19,6,859,valve 2,close
17,19,7,569,valve 0,open
17,19,7,569,valve 0,close
17,19,7,569,valve 0,open
17,19,7,569,valve 0,close
17,19,7,569,valve 0,open
17,19,7,569,valve 0,close
17,19,7,569,valve 0,open
17,19,7,570,valve 0,close
17,19,7,570,valve 0,open
17,19,7,570,valve 0,close
17,19,7,570,valve 0,open
17,19,7,570,valve 0,close
17,19,7,570,valve 0,open
17,19,7,570,valve 0,close
17,19,7,570,valve 0,open
17,19,7,570,valve 0,close
17,19,7,570,valve 0,open
17,19,7,571,valve 0,close
17,19,7,571,valve 0,open
17,19,7,571,valve 0,close
17,19,7,571,valve 0,open
17,19,7,571,valve 0,close
17,19,7,571,valve 0,open
17,19,7,571,valve 0,close
17,19,7,571,valve 0,open
17,19,7,571,valve 0,close
17,19,7,571,valve 0,open
17,19,7,572,valve 0,close
17,19,7,572,valve 0,open
17,19,7,572,valve 0,close
17,19,7,572,valve 0,open
17,19,7,572,valve 0,close
17,19,7,572,valve 0,open
17,19,7,572,valve 0,close
17,19,7,572,valve 0,open
17,19,7,572,valve 0,close
17,19,7,572,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,573,valve 0,close
17,19,7,573,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,574,valve 0,open
17,19,7,574,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,575,valve 0,open
17,19,7,575,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,576,valve 0,open
17,19,7,576,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,577,valve 0,close
17,19,7,577,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,578,valve 0,open
17,19,7,578,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,579,valve 0,open
17,19,7,579,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,580,valve 0,open
17,19,7,580,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,581,valve 0,open
17,19,7,581,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,582,valve 0,close
17,19,7,582,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,583,valve 0,close
17,19,7,583,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,584,valve 0,open
17,19,7,584,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,585,valve 0,open
17,19,7,585,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,586,valve 0,close
17,19,7,586,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,587,valve 0,close
17,19,7,587,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,588,valve 0,open
17,19,7,588,valve 0,close
17,19,7,589,pump 1,stop
17,19,7,589,pump 0,infuse
17,19,7,589,valve 0,open
17,19,7,589,valve 2,open
17,19,7,599,Pump 1,Response: :
17,19,7,599,Pump 0,Response: >
17,19,7,609,valve 1,close
17,19,7,609,valve 3,close
17,19,8,319,valve 1,open
17,19,8,319,valve 1,close
17,19,8,319,valve 1,open
17,19,8,319,valve 1,close
17,19,8,319,valve 1,open
17,19,8,319,valve 1,close
17,19,8,319,valve 1,open
17,19,8,319,valve 1,close
17,19,8,320,valve 1,open
17,19,8,320,valve 1,close
17,19,8,320,valve 1,open
17,19,8,320,valve 1,close
17,19,8,320,valve 1,open
17,19,8,320,valve 1,close
17,19,8,320,valve 1,open
17,19,8,320,valve 1,close
17,19,8,320,valve 1,open
17,19,8,320,valve 1,close
17,19,8,321,valve 1,open
17,19,8,321,valve 1,close
17,19,8,321,valve 1,open
17,19,8,321,valve 1,close
17,19,8,321,valve 1,open
17,19,8,321,valve 1,close
17,19,8,321,valve 1,open
17,19,8,321,valve 1,close
17,19,8,321,valve 1,open
17,19,8,321,valve 1,close
17,19,8,321,valve 1,open
17,19,8,322,valve 1,close
17,19,8,322,valve 1,open
17,19,8,322,valve 1,close
17,19,8,322,valve 1,open
17,19,8,322,valve 1,close
17,19,8,322,valve 1,open
17,19,8,322,valve 1,close
17,19,8,322,valve 1,open
17,19,8,322,valve 1,close
17,19,8,322,valve 1,open
17,19,8,322,valve 1,close
17,19,8,323,valve 1,open
17,19,8,323,valve 1,close
17,19,8,323,valve 1,open
17,19,8,323,valve 1,close
17,19,8,323,valve 1,open
17,19,8,323,valve 1,close
17,19,8,323,valve 1,open
17,19,8,323,valve 1,close
17,19,8,323,valve 1,open
17,19,8,323,valve 1,close
17,19,8,324,valve 1,open
17,19,8,324,valve 1,close
17,19,8,324,valve 1,open
17,19,8,324,valve 1,close
17,19,8,324,valve 1,open
17,19,8,324,valve 1,close
17,19,8,324,valve 1,open
17,19,8,324,valve 1,close
17,19,8,324,valve 1,open
17,19,8,324,valve 1,close
17,19,8,324,valve 1,open
17,19,8,325,valve 1,close
17,19,8,325,valve 1,open
17,19,8,325,valve 1,close
17,19,8,325,valve 1,open
17,19,8,325,valve 1,close
17,19,8,325,valve 1,open
17,19,8,325,valve 1,close
17,19,8,325,valve 1,open
17,19,8,325,valve 1,close
17,19,8,325,valve 1,open
17,19,8,325,valve 1,close
17,19,8,326,valve 1,open
17,19,8,326,valve 1,close
17,19,8,326,valve 1,open
17,19,8,326,valve 1,close
17,19,8,326,valve 1,open
17,19,8,326,valve 1,close
17,19,8,326,valve 1,open
17,19,8,326,valve 1,close
17,19,8,326,valve 1,open
17,19,8,326,valve 1,close
17,19,8,327,valve 1,open
17,19,8,327,valve 1,close
17,19,8,327,valve 1,open
17,19,8,327,valve 1,close
17,19,8,327,valve 1,open
17,19,8,327,valve 1,close
17,19,8,327,valve 1,open
17,19,8,327,valve 1,close
17,19,8,327,valve 1,open
17,19,8,327,valve 1,close
17,19,8,327,valve 1,open
17,19,8,328,valve 1,close
17,19,8,328,valve 1,open
17,19,8,328,valve 1,close
17,19,8,328,valve 1,open
17,19,8,328,valve 1,close
17,19,8,328,valve 1,open
17,19,8,328,valve 1,close
17,19,8,328,valve 1,open
17,19,8,328,valve 1,close
17,19,8,328,valve 1,open
17,19,8,328,valve 1,close
17,19,8,329,valve 1,open
17,19,8,329,valve 1,close
17,19,8,329,valve 1,open
17,19,8,329,valve 1,close
17,19,8,329,valve 1,open
17,19,8,329,valve 1,close
17,19,8,329,valve 1,open
17,19,8,329,valve 1,close
17,19,8,329,valve 1,open
17,19,8,329,valve 1,close
17,19,8,329,valve 1,open
17,19,8,330,valve 1,close
17,19,8,330,valve 1,open
17,19,8,330,valve 1,close
17,19,8,330,valve 1,open
17,19,8,330,valve 1,close
17,19,8,330,valve 1,open
17,19,8,330,valve 1,close
17,19,8,330,valve 1,open
17,19,8,330,valve 1,close
17,19,8,330,valve 1,open
17,19,8,331,valve 1,close
17,19,8,331,valve 1,open
17,19,8,331,valve 1,close
17,19,8,331,valve 1,open
17,19,8,331,valve 1,close
17,19,8,331,valve 1,open
17,19,8,331,valve 1,close
17,19,8,331,valve 1,open
17,19,8,331,valve 1,close
17,19,8,331,valve 1,open
17,19,8,331,valve 1,close
17,19,8,332,valve 1,open
17,19,8,332,valve 1,close
17,19,8,332,valve 1,open
17,19,8,332,valve 1,close
17,19,8,332,valve 1,open
17,19,8,332,valve 1,close
17,19,8,332,valve 1,open
17,19,8,332,valve 1,close
17,19,8,332,valve 1,open
17,19,8,332,valve 1,close
17,19,8,332,valve 1,open
17,19,8,333,valve 1,close
17,19,8,333,valve 1,open
17,19,8,333,valve 1,close
