Hour,Minute,Second,millisecond,Device,DeviceNumAction
13,16,33,218,pump 1,infuse
13,16,33,218,valve 0,close
13,16,33,218,valve 1,open
13,16,33,228,Pump 0,"Response: >
:"
13,16,33,228,Pump 1,Response: 
13,16,33,618,pump 1,stop
13,16,33,618,pump 0,infuse
13,16,33,618,valve 0,open
13,16,33,618,valve 1,close
13,16,33,628,Pump 1,"Response: >
:"
13,16,33,628,Pump 0,Response: >
13,16,34,18,pump 0,stop
13,16,34,18,pump 1,infuse
13,16,34,18,valve 0,close
13,16,34,18,valve 1,open
13,16,34,28,Pump 0,Response: :
13,16,34,28,Pump 1,Response: 
13,16,34,418,pump 1,stop
13,16,34,418,pump 0,infuse
13,16,34,419,valve 0,open
13,16,34,419,valve 1,close
13,16,34,428,Pump 1,"Response: >
:"
13,16,34,428,Pump 0,Response: 
13,16,34,818,pump 0,stop
13,16,34,818,pump 1,infuse
13,16,34,818,valve 0,close
13,16,34,818,valve 1,open
13,16,34,828,Pump 0,"Response: >
:"
13,16,34,828,Pump 1,Response: 
13,16,35,218,pump 1,stop
13,16,35,218,pump 0,infuse
13,16,35,218,valve 0,open
13,16,35,218,valve 1,close
13,16,35,228,Pump 1,"Response: >
:"
13,16,35,228,Pump 0,Response: >
13,16,35,618,pump 0,stop
13,16,35,618,pump 1,infuse
13,16,35,618,valve 0,close
13,16,35,618,valve 1,open
13,16,35,628,Pump 0,Response: :
13,16,35,628,Pump 1,Response: 
13,16,36,18,pump 1,stop
13,16,36,18,pump 0,infuse
13,16,36,18,valve 0,open
13,16,36,18,valve 1,close
13,16,36,28,Pump 1,"Response: >
:"
13,16,36,28,Pump 0,Response: >
13,16,36,418,pump 0,stop
13,16,36,418,pump 1,infuse
13,16,36,418,valve 0,close
13,16,36,418,valve 1,open
13,16,36,428,Pump 0,Response: :
13,16,36,428,Pump 1,Response: 
13,16,36,818,pump 1,stop
13,16,36,818,pump 0,infuse
13,16,36,818,valve 0,open
13,16,36,818,valve 1,close
13,16,36,828,Pump 1,"Response: >
:"
13,16,36,828,Pump 0,Response: 
13,16,37,218,pump 0,stop
13,16,37,218,pump 1,infuse
13,16,37,218,valve 0,close
13,16,37,218,valve 1,open
13,16,37,228,Pump 0,"Response: >
:"
13,16,37,228,Pump 1,Response: 
13,16,37,618,pump 1,stop
13,16,37,618,pump 0,infuse
13,16,37,618,valve 0,open
13,16,37,618,valve 1,close
13,16,37,628,Pump 1,"Response: >
:"
13,16,37,628,Pump 0,Response: 
13,16,38,18,pump 0,stop
13,16,38,18,pump 1,infuse
13,16,38,18,valve 0,close
13,16,38,18,valve 1,open
13,16,38,28,Pump 0,"Response: >
:"
13,16,38,28,Pump 1,Response: 
13,16,38,418,pump 1,stop
13,16,38,418,pump 0,infuse
13,16,38,418,valve 0,open
13,16,38,418,valve 1,close
13,16,38,428,Pump 1,"Response: >
:"
13,16,38,428,Pump 0,Response: >
13,16,38,818,pump 0,stop
13,16,38,818,pump 1,infuse
13,16,38,818,valve 0,close
13,16,38,818,valve 1,open
13,16,38,828,Pump 0,Response: :
13,16,38,828,Pump 1,Response: 
13,16,39,218,pump 1,stop
13,16,39,218,pump 0,infuse
13,16,39,218,valve 0,open
13,16,39,218,valve 1,close
13,16,39,228,Pump 1,"Response: >
:"
13,16,39,228,Pump 0,Response: 
13,16,39,618,pump 0,stop
13,16,39,618,pump 1,infuse
13,16,39,618,valve 0,close
13,16,39,618,valve 1,open
13,16,39,628,Pump 0,"Response: >
:"
13,16,39,628,Pump 1,Response: 
13,16,40,18,pump 1,stop
13,16,40,18,pump 0,infuse
13,16,40,18,valve 0,open
13,16,40,18,valve 1,close
13,16,40,28,Pump 1,"Response: >
:"
13,16,40,28,Pump 0,Response: 
13,16,40,418,pump 0,stop
13,16,40,418,pump 1,infuse
13,16,40,418,valve 0,close
13,16,40,418,valve 1,open
13,16,40,428,Pump 0,"Response: >
:"
13,16,40,428,Pump 1,Response: 
13,16,40,818,pump 1,stop
13,16,40,818,pump 0,infuse
13,16,40,818,valve 0,open
13,16,40,818,valve 1,close
13,16,40,828,Pump 1,"Response: >
:"
13,16,40,828,Pump 0,Response: 
13,16,41,218,pump 0,stop
13,16,41,218,pump 1,infuse
13,16,41,218,valve 0,close
13,16,41,218,valve 1,open
13,16,41,228,Pump 0,"Response: >
:"
13,16,41,228,Pump 1,Response: 
13,16,41,618,pump 1,stop
13,16,41,618,pump 0,infuse
13,16,41,618,valve 0,open
13,16,41,618,valve 1,close
13,16,41,628,Pump 1,"Response: >
:"
13,16,41,628,Pump 0,Response: 
13,16,42,18,pump 0,stop
13,16,42,18,pump 1,infuse
13,16,42,40,valve 0,close
13,16,42,40,valve 1,open
13,16,42,40,Pump 0,"Response: >
:"
13,16,42,40,Pump 1,Response: >
13,16,42,418,pump 1,stop
13,16,42,418,pump 0,infuse
13,16,42,418,valve 0,open
13,16,42,418,valve 1,close
13,16,42,428,Pump 1,Response: :
13,16,42,428,Pump 0,Response: 
13,16,42,818,pump 0,stop
13,16,42,818,pump 1,infuse
13,16,42,818,valve 0,close
13,16,42,818,valve 1,open
13,16,42,828,Pump 0,"Response: >
:"
13,16,42,828,Pump 1,Response: 
13,16,43,218,pump 1,stop
13,16,43,218,pump 0,infuse
13,16,43,218,valve 0,open
13,16,43,218,valve 1,close
13,16,43,228,Pump 1,"Response: >
:"
13,16,43,228,Pump 0,Response: 
13,16,43,618,pump 0,stop
13,16,43,618,pump 1,infuse
13,16,43,618,valve 0,close
13,16,43,618,valve 1,open
13,16,43,628,Pump 0,"Response: >
:"
13,16,43,628,Pump 1,Response: 
13,16,44,18,pump 1,stop
13,16,44,18,pump 0,infuse
13,16,44,18,valve 0,open
13,16,44,18,valve 1,close
13,16,44,28,Pump 1,"Response: >
:"
13,16,44,28,Pump 0,Response: 
13,16,44,418,pump 0,stop
13,16,44,418,pump 1,infuse
13,16,44,418,valve 0,close
13,16,44,418,valve 1,open
13,16,44,428,Pump 0,"Response: >
:"
13,16,44,428,Pump 1,Response: 
13,16,44,818,pump 1,stop
13,16,44,818,pump 0,infuse
13,16,44,818,valve 0,open
13,16,44,818,valve 1,close
13,16,44,828,Pump 1,"Response: >
:"
13,16,44,828,Pump 0,Response: 
13,16,45,218,pump 0,stop
13,16,45,218,pump 1,infuse
13,16,45,218,valve 0,close
13,16,45,218,valve 1,open
13,16,45,228,Pump 0,"Response: >
:"
13,16,45,228,Pump 1,Response: 
13,16,45,618,pump 1,stop
13,16,45,618,pump 0,infuse
13,16,45,618,valve 0,open
13,16,45,618,valve 1,close
13,16,45,628,Pump 1,"Response: >
:"
13,16,45,628,Pump 0,Response: 
13,16,46,18,pump 0,stop
13,16,46,18,pump 1,infuse
13,16,46,19,valve 0,close
13,16,46,19,valve 1,open
13,16,46,28,Pump 0,"Response: >
:"
13,16,46,28,Pump 1,Response: 
13,16,46,418,pump 1,stop
13,16,46,418,pump 0,infuse
13,16,46,418,valve 0,open
13,16,46,418,valve 1,close
13,16,46,428,Pump 1,"Response: >
:"
13,16,46,428,Pump 0,Response: 
13,16,46,818,pump 0,stop
13,16,46,818,pump 1,infuse
13,16,46,818,valve 0,close
13,16,46,818,valve 1,open
13,16,46,828,Pump 0,"Response: >
:"
13,16,46,828,Pump 1,Response: 
13,16,47,218,pump 1,stop
13,16,47,218,pump 0,infuse
13,16,47,221,valve 0,open
13,16,47,221,valve 1,close
13,16,47,228,Pump 1,"Response: >
:"
13,16,47,228,Pump 0,Response: 
13,16,47,618,pump 0,stop
13,16,47,618,pump 1,infuse
13,16,47,618,valve 0,close
13,16,47,618,valve 1,open
13,16,47,628,Pump 0,"Response: >
:"
13,16,47,628,Pump 1,Response: 
13,16,48,18,pump 1,stop
13,16,48,18,pump 0,infuse
13,16,48,18,valve 0,open
13,16,48,18,valve 1,close
13,16,48,28,Pump 1,"Response: >
:"
13,16,48,28,Pump 0,Response: 
13,16,48,418,pump 0,stop
13,16,48,418,pump 1,infuse
13,16,48,418,valve 0,close
13,16,48,418,valve 1,open
13,16,48,428,Pump 0,"Response: >
:"
13,16,48,428,Pump 1,Response: 
13,16,48,818,pump 1,stop
13,16,48,818,pump 0,infuse
13,16,48,818,valve 0,open
13,16,48,818,valve 1,close
13,16,48,828,Pump 1,"Response: >
:"
13,16,48,828,Pump 0,Response: 
13,16,49,218,pump 0,stop
13,16,49,218,pump 1,infuse
13,16,49,218,valve 0,close
13,16,49,218,valve 1,open
13,16,49,228,Pump 0,"Response: >
:"
13,16,49,228,Pump 1,Response: 
13,16,49,618,pump 1,stop
13,16,49,618,pump 0,infuse
13,16,49,618,valve 0,open
13,16,49,618,valve 1,close
13,16,49,628,Pump 1,"Response: >
:"
13,16,49,628,Pump 0,Response: 
13,16,50,18,pump 0,stop
13,16,50,18,pump 1,infuse
13,16,50,18,valve 0,close
13,16,50,18,valve 1,open
13,16,50,28,Pump 0,"Response: >
:"
13,16,50,28,Pump 1,Response: >
13,16,50,418,pump 1,stop
13,16,50,418,pump 0,infuse
13,16,50,418,valve 0,open
13,16,50,418,valve 1,close
13,16,50,428,Pump 1,Response: :
13,16,50,428,Pump 0,Response: 
13,16,50,818,pump 0,stop
13,16,50,818,pump 1,infuse
13,16,50,818,valve 0,close
13,16,50,818,valve 1,open
13,16,50,828,Pump 0,"Response: >
:"
13,16,50,828,Pump 1,Response: >
13,16,51,218,pump 1,stop
13,16,51,218,pump 0,infuse
13,16,51,218,valve 0,open
13,16,51,218,valve 1,close
13,16,51,228,Pump 1,Response: :
13,16,51,228,Pump 0,Response: 
13,16,51,618,pump 0,stop
13,16,51,618,pump 1,infuse
13,16,51,618,valve 0,close
13,16,51,618,valve 1,open
13,16,51,628,Pump 0,"Response: >
:"
13,16,51,628,Pump 1,Response: >
13,16,52,18,pump 1,stop
13,16,52,18,pump 0,infuse
13,16,52,18,valve 0,open
13,16,52,18,valve 1,close
13,16,52,28,Pump 1,Response: :
13,16,52,28,Pump 0,Response: 
13,16,52,418,pump 0,stop
13,16,52,418,pump 1,infuse
13,16,52,420,valve 0,close
13,16,52,420,valve 1,open
13,16,52,428,Pump 0,"Response: >
:"
13,16,52,428,Pump 1,Response: >
13,16,52,818,pump 1,stop
13,16,52,818,pump 0,infuse
13,16,52,818,valve 0,open
13,16,52,818,valve 1,close
13,16,52,828,Pump 1,Response: :
13,16,52,828,Pump 0,Response: 
13,16,53,218,pump 0,stop
13,16,53,218,pump 1,infuse
13,16,53,218,valve 0,close
13,16,53,218,valve 1,open
13,16,53,228,Pump 0,"Response: >
:"
13,16,53,228,Pump 1,Response: >
13,16,53,618,pump 1,stop
13,16,53,618,pump 0,infuse
13,16,53,619,valve 0,open
13,16,53,619,valve 1,close
13,16,53,628,Pump 1,Response: :
13,16,53,628,Pump 0,Response: 
13,16,54,18,pump 0,stop
13,16,54,18,pump 1,infuse
13,16,54,18,valve 0,close
13,16,54,18,valve 1,open
13,16,54,28,Pump 0,"Response: >
:"
13,16,54,28,Pump 1,Response: >
13,16,54,418,pump 1,stop
13,16,54,418,pump 0,infuse
13,16,54,418,valve 0,open
13,16,54,418,valve 1,close
13,16,54,428,Pump 1,Response: :
13,16,54,428,Pump 0,Response: 
13,16,54,818,pump 0,stop
13,16,54,818,pump 1,infuse
13,16,54,818,valve 0,close
13,16,54,818,valve 1,open
13,16,54,828,Pump 0,"Response: >
:"
13,16,54,828,Pump 1,Response: >
13,16,55,218,pump 1,stop
13,16,55,218,pump 0,infuse
13,16,55,218,valve 0,open
13,16,55,218,valve 1,close
13,16,55,228,Pump 1,Response: :
13,16,55,228,Pump 0,Response: 
13,16,55,618,pump 0,stop
13,16,55,618,pump 1,infuse
13,16,55,618,valve 0,close
13,16,55,618,valve 1,open
13,16,55,628,Pump 0,"Response: >
:"
13,16,55,628,Pump 1,Response: 
13,16,56,18,pump 1,stop
13,16,56,18,pump 0,infuse
13,16,56,18,valve 0,open
13,16,56,18,valve 1,close
13,16,56,28,Pump 1,"Response: >
:"
13,16,56,28,Pump 0,Response: 
13,16,56,418,pump 0,stop
13,16,56,418,pump 1,infuse
13,16,56,418,valve 0,close
13,16,56,418,valve 1,open
13,16,56,428,Pump 0,"Response: >
:"
13,16,56,428,Pump 1,Response: 
13,16,56,818,pump 1,stop
13,16,56,818,pump 0,infuse
13,16,56,818,valve 0,open
13,16,56,818,valve 1,close
13,16,56,828,Pump 1,"Response: >
:"
13,16,56,828,Pump 0,Response: 
13,16,57,218,pump 0,stop
13,16,57,218,pump 1,infuse
13,16,57,218,valve 0,close
13,16,57,218,valve 1,open
13,16,57,228,Pump 0,"Response: >
:"
13,16,57,228,Pump 1,Response: 
13,16,57,618,pump 1,stop
13,16,57,618,pump 0,infuse
13,16,57,620,valve 0,open
13,16,57,620,valve 1,close
13,16,57,628,Pump 1,"Response: >
:"
13,16,57,628,Pump 0,Response: 
13,16,58,18,pump 0,stop
13,16,58,18,pump 1,infuse
13,16,58,18,valve 0,close
13,16,58,18,valve 1,open
13,16,58,28,Pump 0,"Response: >
:"
13,16,58,28,Pump 1,Response: 
13,16,58,418,pump 1,stop
13,16,58,418,pump 0,infuse
13,16,58,418,valve 0,open
13,16,58,418,valve 1,close
13,16,58,428,Pump 1,"Response: >
:"
13,16,58,428,Pump 0,Response: 
13,16,58,818,pump 0,stop
13,16,58,818,pump 1,infuse
13,16,58,818,valve 0,close
13,16,58,818,valve 1,open
13,16,58,828,Pump 0,"Response: >
:"
13,16,58,828,Pump 1,Response: 
13,16,59,218,pump 1,stop
13,16,59,218,pump 0,infuse
13,16,59,218,valve 0,open
13,16,59,218,valve 1,close
13,16,59,228,Pump 1,"Response: >
:"
13,16,59,228,Pump 0,Response: 
13,16,59,618,pump 0,stop
13,16,59,618,pump 1,infuse
13,16,59,618,valve 0,close
13,16,59,618,valve 1,open
13,16,59,628,Pump 0,"Response: >
:"
13,16,59,628,Pump 1,Response: 
13,17,0,18,pump 1,stop
13,17,0,18,pump 0,infuse
13,17,0,18,valve 0,open
13,17,0,18,valve 1,close
13,17,0,28,Pump 1,"Response: >
:"
13,17,0,28,Pump 0,Response: 
13,17,0,418,pump 0,stop
13,17,0,418,pump 1,infuse
13,17,0,418,valve 0,close
13,17,0,418,valve 1,open
13,17,0,428,Pump 0,"Response: >
:"
13,17,0,428,Pump 1,Response: 
13,17,0,818,pump 1,stop
13,17,0,818,pump 0,infuse
13,17,0,818,valve 0,open
13,17,0,818,valve 1,close
13,17,0,828,Pump 1,"Response: >
:"
13,17,0,828,Pump 0,Response: 
13,17,1,218,pump 0,stop
13,17,1,218,pump 1,infuse
13,17,1,218,valve 0,close
13,17,1,219,valve 1,open
13,17,1,228,Pump 0,"Response: >
:"
13,17,1,228,Pump 1,Response: 
13,17,1,618,pump 1,stop
13,17,1,618,pump 0,infuse
13,17,1,618,valve 0,open
13,17,1,618,valve 1,close
13,17,1,628,Pump 1,"Response: >
:"
13,17,1,628,Pump 0,Response: 
13,17,2,18,pump 0,stop
13,17,2,18,pump 1,infuse
13,17,2,18,valve 0,close
13,17,2,18,valve 1,open
13,17,2,28,Pump 0,"Response: >
:"
13,17,2,28,Pump 1,Response: 
13,17,2,418,pump 1,stop
13,17,2,418,pump 0,infuse
13,17,2,418,valve 0,open
13,17,2,418,valve 1,close
13,17,2,428,Pump 1,"Response: >
:"
13,17,2,428,Pump 0,Response: 
13,17,2,818,pump 0,stop
13,17,2,818,pump 1,infuse
13,17,2,818,valve 0,close
13,17,2,818,valve 1,open
13,17,2,828,Pump 0,"Response: >
:"
13,17,2,828,Pump 1,Response: 
13,17,3,218,pump 1,stop
13,17,3,218,pump 0,infuse
13,17,3,218,valve 0,open
13,17,3,218,valve 1,close
13,17,3,228,Pump 1,"Response: >
:"
13,17,3,228,Pump 0,Response: 
13,17,3,618,pump 0,stop
13,17,3,618,pump 1,infuse
13,17,3,618,valve 0,close
13,17,3,618,valve 1,open
13,17,3,628,Pump 0,"Response: >
:"
13,17,3,628,Pump 1,Response: 
13,17,4,18,pump 1,stop
13,17,4,18,pump 0,infuse
13,17,4,18,valve 0,open
13,17,4,18,valve 1,close
13,17,4,28,Pump 1,"Response: >
:"
13,17,4,28,Pump 0,Response: 
13,17,4,418,pump 0,stop
13,17,4,418,pump 1,infuse
13,17,4,418,valve 0,close
13,17,4,418,valve 1,open
13,17,4,428,Pump 0,"Response: >
:"
13,17,4,428,Pump 1,Response: 
13,17,4,818,pump 1,stop
13,17,4,818,pump 0,infuse
13,17,4,818,valve 0,open
13,17,4,818,valve 1,close
13,17,4,828,Pump 1,"Response: >
:"
13,17,4,828,Pump 0,Response: 
13,17,5,218,pump 0,stop
13,17,5,218,pump 1,infuse
13,17,5,218,valve 0,close
13,17,5,218,valve 1,open
13,17,5,228,Pump 0,"Response: >
:"
13,17,5,228,Pump 1,Response: 
13,17,5,618,pump 1,stop
13,17,5,618,pump 0,infuse
13,17,5,618,valve 0,open
13,17,5,618,valve 1,close
13,17,5,628,Pump 1,"Response: >
:"
13,17,5,628,Pump 0,Response: 
13,17,6,18,pump 0,stop
13,17,6,18,pump 1,infuse
13,17,6,18,valve 0,close
13,17,6,18,valve 1,open
13,17,6,28,Pump 0,"Response: >
:"
13,17,6,28,Pump 1,Response: 
13,17,6,418,pump 1,stop
13,17,6,418,pump 0,infuse
13,17,6,422,valve 0,open
13,17,6,422,valve 1,close
13,17,6,428,Pump 1,"Response: >
:"
13,17,6,428,Pump 0,Response: 
13,17,6,818,pump 0,stop
13,17,6,818,pump 1,infuse
13,17,6,818,valve 0,close
13,17,6,818,valve 1,open
13,17,6,828,Pump 0,"Response: >
:"
13,17,6,828,Pump 1,Response: 
13,17,7,218,pump 1,stop
13,17,7,218,pump 0,infuse
13,17,7,218,valve 0,open
13,17,7,218,valve 1,close
13,17,7,228,Pump 1,"Response: >
:"
13,17,7,228,Pump 0,Response: >
13,17,7,618,pump 0,stop
13,17,7,618,pump 1,infuse
13,17,7,618,valve 0,close
13,17,7,618,valve 1,open
13,17,7,628,Pump 0,Response: :
13,17,7,628,Pump 1,Response: 
13,17,8,18,pump 1,stop
13,17,8,18,pump 0,infuse
13,17,8,18,valve 0,open
13,17,8,18,valve 1,close
13,17,8,28,Pump 1,"Response: >
:"
13,17,8,28,Pump 0,Response: >
13,17,8,418,pump 0,stop
13,17,8,418,pump 1,infuse
13,17,8,418,valve 0,close
13,17,8,418,valve 1,open
13,17,8,428,Pump 0,Response: :
13,17,8,428,Pump 1,Response: 
13,17,8,818,pump 1,stop
13,17,8,818,pump 0,infuse
13,17,8,818,valve 0,open
13,17,8,818,valve 1,close
13,17,8,828,Pump 1,"Response: >
:"
13,17,8,828,Pump 0,Response: >
13,17,9,218,pump 0,stop
13,17,9,218,pump 1,infuse
13,17,9,218,valve 0,close
13,17,9,218,valve 1,open
13,17,9,228,Pump 0,Response: :
13,17,9,228,Pump 1,Response: 
13,17,9,618,pump 1,stop
13,17,9,618,pump 0,infuse
13,17,9,618,valve 0,open
13,17,9,618,valve 1,close
13,17,9,628,Pump 1,"Response: >
:"
13,17,9,628,Pump 0,Response: >
13,17,10,18,pump 0,stop
13,17,10,18,pump 1,infuse
13,17,10,18,valve 0,close
13,17,10,18,valve 1,open
13,17,10,28,Pump 0,Response: :
13,17,10,28,Pump 1,Response: 
13,17,10,418,pump 1,stop
13,17,10,418,pump 0,infuse
13,17,10,418,valve 0,open
13,17,10,418,valve 1,close
13,17,10,428,Pump 1,"Response: >
:"
13,17,10,428,Pump 0,Response: 
13,17,10,818,pump 0,stop
13,17,10,818,pump 1,infuse
13,17,10,818,valve 0,close
13,17,10,818,valve 1,open
13,17,10,828,Pump 0,"Response: >
:"
13,17,10,828,Pump 1,Response: 
13,17,11,218,pump 1,stop
13,17,11,218,pump 0,infuse
13,17,11,218,valve 0,open
13,17,11,218,valve 1,close
13,17,11,228,Pump 1,"Response: >
:"
13,17,11,228,Pump 0,Response: 
13,17,11,618,pump 0,stop
13,17,11,618,pump 1,infuse
13,17,11,620,valve 0,close
13,17,11,620,valve 1,open
13,17,11,628,Pump 0,"Response: >
:"
13,17,11,628,Pump 1,Response: 
13,17,12,18,pump 1,stop
13,17,12,18,pump 0,infuse
13,17,12,18,valve 0,open
13,17,12,18,valve 1,close
13,17,12,28,Pump 1,"Response: >
:"
13,17,12,28,Pump 0,Response: 
13,17,12,418,pump 0,stop
13,17,12,418,pump 1,infuse
13,17,12,418,valve 0,close
13,17,12,418,valve 1,open
13,17,12,428,Pump 0,"Response: >
:"
13,17,12,428,Pump 1,Response: 
13,17,12,818,pump 1,stop
13,17,12,818,pump 0,infuse
13,17,12,819,valve 0,open
13,17,12,819,valve 1,close
13,17,12,828,Pump 1,"Response: >
:"
13,17,12,828,Pump 0,Response: >
13,17,13,218,pump 0,stop
13,17,13,218,pump 1,infuse
13,17,13,218,valve 0,close
13,17,13,218,valve 1,open
13,17,13,228,Pump 0,Response: :
13,17,13,228,Pump 1,Response: 
13,17,13,618,pump 1,stop
13,17,13,618,pump 0,infuse
13,17,13,618,valve 0,open
13,17,13,618,valve 1,close
13,17,13,628,Pump 1,"Response: >
:"
13,17,13,628,Pump 0,Response: 
13,17,14,18,pump 0,stop
13,17,14,18,pump 1,infuse
13,17,14,18,valve 0,close
13,17,14,18,valve 1,open
13,17,14,28,Pump 0,"Response: >
:"
13,17,14,28,Pump 1,Response: 
13,17,14,418,pump 1,stop
13,17,14,418,pump 0,infuse
13,17,14,418,valve 0,open
13,17,14,418,valve 1,close
13,17,14,428,Pump 1,"Response: >
:"
13,17,14,428,Pump 0,Response: 
13,17,14,818,pump 0,stop
13,17,14,818,pump 1,infuse
13,17,14,818,valve 0,close
13,17,14,818,valve 1,open
13,17,14,828,Pump 0,"Response: >
:"
13,17,14,828,Pump 1,Response: 
13,17,15,218,pump 1,stop
13,17,15,218,pump 0,infuse
13,17,15,218,valve 0,open
13,17,15,218,valve 1,close
13,17,15,228,Pump 1,"Response: >
:"
13,17,15,228,Pump 0,Response: 
13,17,15,618,pump 0,stop
13,17,15,618,pump 1,infuse
13,17,15,618,valve 0,close
13,17,15,618,valve 1,open
13,17,15,628,Pump 0,"Response: >
:"
13,17,15,628,Pump 1,Response: 
13,17,16,18,pump 1,stop
13,17,16,18,pump 0,infuse
13,17,16,18,valve 0,open
13,17,16,18,valve 1,close
13,17,16,28,Pump 1,"Response: >
:"
13,17,16,28,Pump 0,Response: 
13,17,16,418,pump 0,stop
13,17,16,418,pump 1,infuse
13,17,16,418,valve 0,close
13,17,16,418,valve 1,open
13,17,16,428,Pump 0,"Response: >
:"
13,17,16,428,Pump 1,Response: 
13,17,16,818,pump 1,stop
13,17,16,818,pump 0,infuse
13,17,16,821,valve 0,open
13,17,16,821,valve 1,close
13,17,16,828,Pump 1,"Response: >
:"
13,17,16,828,Pump 0,Response: 
13,17,17,218,pump 0,stop
13,17,17,218,pump 1,infuse
13,17,17,218,valve 0,close
13,17,17,218,valve 1,open
13,17,17,228,Pump 0,"Response: >
:"
13,17,17,228,Pump 1,Response: 
13,17,17,618,pump 1,stop
13,17,17,618,pump 0,infuse
13,17,17,618,valve 0,open
13,17,17,618,valve 1,close
13,17,17,628,Pump 1,"Response: >
:"
13,17,17,628,Pump 0,Response: 
13,17,18,18,pump 0,stop
13,17,18,18,pump 1,infuse
13,17,18,18,valve 0,close
13,17,18,18,valve 1,open
13,17,18,28,Pump 0,"Response: >
:"
13,17,18,28,Pump 1,Response: 
13,17,18,418,pump 1,stop
13,17,18,418,pump 0,infuse
13,17,18,418,valve 0,open
13,17,18,418,valve 1,close
13,17,18,428,Pump 1,"Response: >
:"
13,17,18,428,Pump 0,Response: 
13,17,18,818,pump 0,stop
13,17,18,818,pump 1,infuse
13,17,18,818,valve 0,close
13,17,18,818,valve 1,open
13,17,18,828,Pump 0,"Response: >
:"
13,17,18,828,Pump 1,Response: 
13,17,19,218,pump 1,stop
13,17,19,218,pump 0,infuse
13,17,19,218,valve 0,open
13,17,19,218,valve 1,close
13,17,19,228,Pump 1,"Response: >
:"
13,17,19,228,Pump 0,Response: 
13,17,19,618,pump 0,stop
13,17,19,618,pump 1,infuse
13,17,19,618,valve 0,close
13,17,19,618,valve 1,open
13,17,19,628,Pump 0,"Response: >
:"
13,17,19,628,Pump 1,Response: 
13,17,20,18,pump 1,stop
13,17,20,18,pump 0,infuse
13,17,20,18,valve 0,open
13,17,20,18,valve 1,close
13,17,20,28,Pump 1,"Response: >
:"
13,17,20,28,Pump 0,Response: 
13,17,20,418,pump 0,stop
13,17,20,418,pump 1,infuse
13,17,20,418,valve 0,close
13,17,20,418,valve 1,open
13,17,20,428,Pump 0,"Response: >
:"
13,17,20,428,Pump 1,Response: 
13,17,20,818,pump 1,stop
13,17,20,818,pump 0,infuse
13,17,20,818,valve 0,open
13,17,20,818,valve 1,close
13,17,20,828,Pump 1,"Response: >
:"
13,17,20,828,Pump 0,Response: 
13,17,21,218,pump 0,stop
13,17,21,218,pump 1,infuse
13,17,21,218,valve 0,close
13,17,21,218,valve 1,open
13,17,21,228,Pump 0,"Response: >
:"
13,17,21,228,Pump 1,Response: 
13,17,21,618,pump 1,stop
13,17,21,618,pump 0,infuse
13,17,21,618,valve 0,open
13,17,21,618,valve 1,close
13,17,21,628,Pump 1,"Response: >
:"
13,17,21,628,Pump 0,Response: 
13,17,22,18,pump 0,stop
13,17,22,18,pump 1,infuse
13,17,22,20,valve 0,close
13,17,22,20,valve 1,open
13,17,22,28,Pump 0,"Response: >
:"
13,17,22,28,Pump 1,Response: 
13,17,22,418,pump 1,stop
13,17,22,418,pump 0,infuse
13,17,22,418,valve 0,open
13,17,22,418,valve 1,close
13,17,22,428,Pump 1,"Response: >
:"
13,17,22,428,Pump 0,Response: 
13,17,22,818,pump 0,stop
13,17,22,818,pump 1,infuse
13,17,22,818,valve 0,close
13,17,22,818,valve 1,open
13,17,22,828,Pump 0,"Response: >
:"
13,17,22,828,Pump 1,Response: 
13,17,23,218,pump 1,stop
13,17,23,218,pump 0,infuse
13,17,23,218,valve 0,open
13,17,23,218,valve 1,close
13,17,23,228,Pump 1,"Response: >
:"
13,17,23,228,Pump 0,Response: 
13,17,23,618,pump 0,stop
13,17,23,618,pump 1,infuse
13,17,23,618,valve 0,close
13,17,23,618,valve 1,open
13,17,23,628,Pump 0,"Response: >
:"
13,17,23,628,Pump 1,Response: 
13,17,24,18,pump 1,stop
13,17,24,18,pump 0,infuse
13,17,24,18,valve 0,open
13,17,24,18,valve 1,close
13,17,24,28,Pump 1,"Response: >
:"
13,17,24,28,Pump 0,Response: 
13,17,24,419,pump 0,stop
13,17,24,419,pump 1,infuse
13,17,24,420,valve 0,close
13,17,24,420,valve 1,open
13,17,24,428,Pump 0,"Response: >
:"
13,17,24,428,Pump 1,Response: 
13,17,24,818,pump 1,stop
13,17,24,818,pump 0,infuse
13,17,24,818,valve 0,open
13,17,24,818,valve 1,close
13,17,24,828,Pump 1,"Response: >
:"
13,17,24,828,Pump 0,Response: 
13,17,25,218,pump 0,stop
13,17,25,218,pump 1,infuse
13,17,25,218,valve 0,close
13,17,25,218,valve 1,open
13,17,25,228,Pump 0,"Response: >
:"
13,17,25,228,Pump 1,Response: >
13,17,25,618,pump 1,stop
13,17,25,618,pump 0,infuse
13,17,25,618,valve 0,open
13,17,25,618,valve 1,close
13,17,25,628,Pump 1,Response: :
13,17,25,628,Pump 0,Response: 
13,17,26,18,pump 0,stop
13,17,26,18,pump 1,infuse
13,17,26,18,valve 0,close
13,17,26,18,valve 1,open
13,17,26,28,Pump 0,"Response: >
:"
13,17,26,28,Pump 1,Response: >
13,17,26,418,pump 1,stop
13,17,26,418,pump 0,infuse
13,17,26,418,valve 0,open
13,17,26,418,valve 1,close
13,17,26,428,Pump 1,Response: :
