Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,26,7,104,valve 0,close
17,26,7,104,valve 0,open
17,26,7,104,valve 0,close
17,26,7,104,valve 0,open
17,26,7,104,valve 0,close
17,26,7,104,valve 0,open
17,26,7,104,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,105,valve 0,open
17,26,7,105,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,106,valve 0,open
17,26,7,106,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,107,valve 0,open
17,26,7,107,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,108,valve 0,open
17,26,7,108,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,109,valve 0,open
17,26,7,109,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,110,valve 0,close
17,26,7,110,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,111,valve 0,close
17,26,7,111,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,112,valve 0,open
17,26,7,112,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,113,valve 0,open
17,26,7,113,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,114,valve 0,close
17,26,7,114,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,115,valve 0,close
17,26,7,115,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,116,valve 0,open
17,26,7,116,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,117,valve 0,open
17,26,7,117,valve 0,close
17,26,7,118,pump 1,stop
17,26,7,118,pump 0,infuse
17,26,7,118,valve 0,open
17,26,7,118,valve 2,open
17,26,7,128,Pump 1,"Response: >
:"
17,26,7,128,Pump 0,Response: 
17,26,7,138,valve 1,close
17,26,7,138,valve 3,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,998,valve 1,open
17,26,7,998,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,7,999,valve 1,close
17,26,7,999,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,0,valve 1,close
17,26,8,0,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,1,valve 1,close
17,26,8,1,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,2,valve 1,open
17,26,8,2,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,3,valve 1,open
17,26,8,3,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,4,valve 1,close
17,26,8,4,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,5,valve 1,open
17,26,8,5,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,6,valve 1,open
17,26,8,6,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,7,valve 1,open
17,26,8,7,valve 1,close
17,26,8,8,valve 1,open
17,26,8,8,valve 1,close
17,26,8,8,valve 1,open
17,26,8,8,valve 1,close
17,26,8,8,valve 1,open
17,26,8,8,valve 1,close
17,26,8,8,valve 1,open
17,26,8,8,valve 1,close
17,26,8,8,valve 1,open
17,26,8,8,valve 1,close
17,26,8,8,valve 1,open
17,26,8,9,valve 1,close
17,26,8,9,valve 1,open
17,26,8,9,valve 1,close
17,26,8,9,valve 1,open
17,26,8,9,valve 1,close
17,26,8,9,valve 1,open
17,26,8,9,valve 1,close
17,26,8,9,valve 1,open
17,26,8,9,valve 1,close
17,26,8,9,valve 1,open
17,26,8,9,valve 1,close
17,26,8,10,valve 1,open
17,26,8,10,valve 1,close
17,26,8,10,valve 1,open
17,26,8,10,valve 1,close
17,26,8,10,valve 1,open
17,26,8,10,valve 1,close
17,26,8,10,valve 1,open
17,26,8,10,valve 1,close
17,26,8,10,valve 1,open
17,26,8,10,valve 1,close
17,26,8,10,valve 1,open
17,26,8,11,valve 1,close
17,26,8,11,valve 1,open
17,26,8,11,valve 1,close
17,26,8,11,valve 1,open
17,26,8,11,valve 1,close
17,26,8,11,valve 1,open
17,26,8,11,valve 1,close
17,26,8,11,valve 1,open
17,26,8,11,valve 1,close
17,26,8,11,valve 1,open
17,26,8,11,valve 1,close
17,26,8,12,valve 1,open
17,26,8,12,valve 1,close
17,26,8,12,valve 1,open
17,26,8,12,valve 1,close
17,26,8,12,valve 1,open
17,26,8,12,valve 1,close
17,26,8,12,valve 1,open
17,26,8,12,valve 1,close
17,26,8,12,valve 1,open
17,26,8,12,valve 1,close
17,26,8,13,valve 1,open
17,26,8,13,valve 1,close
17,26,8,13,valve 1,open
17,26,8,13,valve 1,close
17,26,8,13,valve 1,open
17,26,8,13,valve 1,close
17,26,8,13,valve 1,open
17,26,8,13,valve 1,close
17,26,8,13,valve 1,open
17,26,8,13,valve 1,close
17,26,8,13,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,14,valve 1,open
17,26,8,14,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,15,valve 1,open
17,26,8,15,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,16,valve 1,close
17,26,8,16,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,17,valve 1,open
17,26,8,17,valve 1,close
17,26,8,18,pump 0,stop
17,26,8,18,pump 1,infuse
17,26,8,18,valve 1,open
17,26,8,18,valve 3,open
17,26,8,28,Pump 0,"Response: >
:"
17,26,8,28,Pump 1,Response: 
17,26,8,38,valve 0,close
17,26,8,38,valve 2,close
17,26,8,898,valve 0,open
17,26,8,898,valve 0,close
17,26,8,898,valve 0,open
17,26,8,898,valve 0,close
17,26,8,898,valve 0,open
17,26,8,898,valve 0,close
17,26,8,898,valve 0,open
17,26,8,898,valve 0,close
17,26,8,898,valve 0,open
17,26,8,898,valve 0,close
17,26,8,898,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,899,valve 0,close
17,26,8,899,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,900,valve 0,close
17,26,8,900,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,901,valve 0,close
17,26,8,901,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,902,valve 0,close
17,26,8,902,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,903,valve 0,open
17,26,8,903,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,904,valve 0,open
17,26,8,904,valve 0,close
17,26,8,905,valve 0,open
17,26,8,905,valve 0,close
17,26,8,905,valve 0,open
17,26,8,905,valve 0,close
17,26,8,905,valve 0,open
17,26,8,905,valve 0,close
17,26,8,905,valve 0,open
17,26,8,905,valve 0,close
17,26,8,905,valve 0,open
17,26,8,905,valve 0,close
17,26,8,905,valve 0,open
17,26,8,906,valve 0,close
17,26,8,906,valve 0,open
17,26,8,906,valve 0,close
17,26,8,906,valve 0,open
17,26,8,906,valve 0,close
17,26,8,906,valve 0,open
17,26,8,906,valve 0,close
17,26,8,906,valve 0,open
17,26,8,906,valve 0,close
17,26,8,906,valve 0,open
17,26,8,906,valve 0,close
17,26,8,907,valve 0,open
17,26,8,907,valve 0,close
17,26,8,907,valve 0,open
17,26,8,907,valve 0,close
17,26,8,907,valve 0,open
17,26,8,907,valve 0,close
17,26,8,907,valve 0,open
17,26,8,907,valve 0,close
17,26,8,907,valve 0,open
17,26,8,907,valve 0,close
17,26,8,907,valve 0,open
17,26,8,908,valve 0,close
17,26,8,908,valve 0,open
17,26,8,908,valve 0,close
17,26,8,908,valve 0,open
17,26,8,908,valve 0,close
17,26,8,908,valve 0,open
17,26,8,908,valve 0,close
17,26,8,908,valve 0,open
17,26,8,908,valve 0,close
17,26,8,908,valve 0,open
17,26,8,908,valve 0,close
17,26,8,909,valve 0,open
17,26,8,909,valve 0,close
17,26,8,909,valve 0,open
17,26,8,909,valve 0,close
17,26,8,909,valve 0,open
17,26,8,909,valve 0,close
17,26,8,909,valve 0,open
17,26,8,909,valve 0,close
17,26,8,909,valve 0,open
17,26,8,909,valve 0,close
17,26,8,909,valve 0,open
17,26,8,910,valve 0,close
17,26,8,910,valve 0,open
17,26,8,910,valve 0,close
17,26,8,910,valve 0,open
17,26,8,910,valve 0,close
17,26,8,910,valve 0,open
17,26,8,910,valve 0,close
17,26,8,910,valve 0,open
17,26,8,910,valve 0,close
17,26,8,910,valve 0,open
17,26,8,910,valve 0,close
17,26,8,911,valve 0,open
17,26,8,911,valve 0,close
17,26,8,911,valve 0,open
17,26,8,911,valve 0,close
17,26,8,911,valve 0,open
17,26,8,911,valve 0,close
17,26,8,911,valve 0,open
17,26,8,911,valve 0,close
17,26,8,911,valve 0,open
17,26,8,911,valve 0,close
17,26,8,911,valve 0,open
17,26,8,912,valve 0,close
17,26,8,912,valve 0,open
17,26,8,912,valve 0,close
17,26,8,912,valve 0,open
17,26,8,912,valve 0,close
17,26,8,912,valve 0,open
17,26,8,912,valve 0,close
17,26,8,912,valve 0,open
17,26,8,912,valve 0,close
17,26,8,912,valve 0,open
17,26,8,913,valve 0,close
17,26,8,913,valve 0,open
17,26,8,913,valve 0,close
17,26,8,913,valve 0,open
17,26,8,913,valve 0,close
17,26,8,913,valve 0,open
17,26,8,913,valve 0,close
17,26,8,913,valve 0,open
17,26,8,913,valve 0,close
17,26,8,913,valve 0,open
17,26,8,913,valve 0,close
17,26,8,914,valve 0,open
17,26,8,914,valve 0,close
17,26,8,914,valve 0,open
17,26,8,914,valve 0,close
17,26,8,914,valve 0,open
17,26,8,914,valve 0,close
17,26,8,914,valve 0,open
17,26,8,914,valve 0,close
17,26,8,914,valve 0,open
17,26,8,914,valve 0,close
17,26,8,914,valve 0,open
17,26,8,915,valve 0,close
17,26,8,915,valve 0,open
17,26,8,915,valve 0,close
17,26,8,915,valve 0,open
17,26,8,915,valve 0,close
17,26,8,915,valve 0,open
17,26,8,915,valve 0,close
17,26,8,915,valve 0,open
17,26,8,915,valve 0,close
17,26,8,916,valve 0,open
17,26,8,916,valve 0,close
17,26,8,916,valve 0,open
17,26,8,916,valve 0,close
17,26,8,916,valve 0,open
17,26,8,916,valve 0,close
17,26,8,916,valve 0,open
17,26,8,916,valve 0,close
17,26,8,917,valve 0,open
17,26,8,917,valve 0,close
17,26,8,917,valve 0,open
17,26,8,917,valve 0,close
17,26,8,917,valve 0,open
17,26,8,917,valve 0,close
17,26,8,917,valve 0,open
17,26,8,917,valve 0,close
17,26,8,918,pump 1,stop
17,26,8,918,pump 0,infuse
17,26,8,918,valve 0,open
17,26,8,918,valve 2,open
17,26,8,928,Pump 1,"Response: >
:"
17,26,8,928,Pump 0,Response: 
17,26,8,938,valve 1,close
17,26,8,938,valve 3,close
17,26,9,798,valve 1,open
17,26,9,798,valve 1,close
17,26,9,798,valve 1,open
17,26,9,798,valve 1,close
17,26,9,798,valve 1,open
17,26,9,798,valve 1,close
17,26,9,798,valve 1,open
17,26,9,798,valve 1,close
17,26,9,798,valve 1,open
17,26,9,799,valve 1,close
17,26,9,799,valve 1,open
17,26,9,799,valve 1,close
17,26,9,799,valve 1,open
17,26,9,799,valve 1,close
17,26,9,799,valve 1,open
17,26,9,799,valve 1,close
17,26,9,799,valve 1,open
17,26,9,799,valve 1,close
17,26,9,799,valve 1,open
17,26,9,800,valve 1,close
17,26,9,800,valve 1,open
17,26,9,800,valve 1,close
17,26,9,800,valve 1,open
17,26,9,800,valve 1,close
17,26,9,800,valve 1,open
17,26,9,800,valve 1,close
17,26,9,800,valve 1,open
17,26,9,800,valve 1,close
17,26,9,800,valve 1,open
17,26,9,800,valve 1,close
17,26,9,801,valve 1,open
17,26,9,801,valve 1,close
17,26,9,801,valve 1,open
17,26,9,801,valve 1,close
17,26,9,801,valve 1,open
17,26,9,801,valve 1,close
17,26,9,801,valve 1,open
17,26,9,801,valve 1,close
17,26,9,801,valve 1,open
17,26,9,801,valve 1,close
17,26,9,801,valve 1,open
17,26,9,802,valve 1,close
17,26,9,802,valve 1,open
17,26,9,802,valve 1,close
17,26,9,802,valve 1,open
17,26,9,802,valve 1,close
17,26,9,802,valve 1,open
17,26,9,802,valve 1,close
17,26,9,802,valve 1,open
17,26,9,802,valve 1,close
17,26,9,802,valve 1,open
17,26,9,802,valve 1,close
17,26,9,803,valve 1,open
17,26,9,803,valve 1,close
17,26,9,803,valve 1,open
17,26,9,803,valve 1,close
17,26,9,803,valve 1,open
17,26,9,803,valve 1,close
17,26,9,803,valve 1,open
17,26,9,803,valve 1,close
17,26,9,803,valve 1,open
17,26,9,803,valve 1,close
17,26,9,803,valve 1,open
17,26,9,804,valve 1,close
17,26,9,804,valve 1,open
17,26,9,804,valve 1,close
17,26,9,804,valve 1,open
17,26,9,804,valve 1,close
17,26,9,804,valve 1,open
17,26,9,804,valve 1,close
17,26,9,804,valve 1,open
17,26,9,804,valve 1,close
17,26,9,804,valve 1,open
17,26,9,804,valve 1,close
17,26,9,805,valve 1,open
17,26,9,805,valve 1,close
17,26,9,805,valve 1,open
17,26,9,805,valve 1,close
17,26,9,805,valve 1,open
17,26,9,805,valve 1,close
17,26,9,805,valve 1,open
17,26,9,805,valve 1,close
17,26,9,805,valve 1,open
17,26,9,805,valve 1,close
17,26,9,805,valve 1,open
17,26,9,806,valve 1,close
17,26,9,806,valve 1,open
17,26,9,806,valve 1,close
17,26,9,806,valve 1,open
17,26,9,806,valve 1,close
17,26,9,806,valve 1,open
17,26,9,806,valve 1,close
17,26,9,806,valve 1,open
17,26,9,806,valve 1,close
17,26,9,806,valve 1,open
17,26,9,806,valve 1,close
17,26,9,807,valve 1,open
17,26,9,807,valve 1,close
17,26,9,807,valve 1,open
17,26,9,807,valve 1,close
17,26,9,807,valve 1,open
17,26,9,807,valve 1,close
17,26,9,807,valve 1,open
17,26,9,807,valve 1,close
17,26,9,807,valve 1,open
17,26,9,807,valve 1,close
17,26,9,807,valve 1,open
17,26,9,808,valve 1,close
17,26,9,808,valve 1,open
17,26,9,808,valve 1,close
17,26,9,808,valve 1,open
17,26,9,808,valve 1,close
17,26,9,808,valve 1,open
17,26,9,808,valve 1,close
17,26,9,808,valve 1,open
17,26,9,808,valve 1,close
17,26,9,808,valve 1,open
17,26,9,809,valve 1,close
17,26,9,809,valve 1,open
17,26,9,809,valve 1,close
17,26,9,809,valve 1,open
17,26,9,809,valve 1,close
17,26,9,809,valve 1,open
17,26,9,809,valve 1,close
17,26,9,809,valve 1,open
17,26,9,809,valve 1,close
17,26,9,809,valve 1,open
17,26,9,809,valve 1,close
17,26,9,810,valve 1,open
17,26,9,810,valve 1,close
17,26,9,810,valve 1,open
17,26,9,810,valve 1,close
17,26,9,810,valve 1,open
17,26,9,810,valve 1,close
17,26,9,810,valve 1,open
17,26,9,810,valve 1,close
17,26,9,810,valve 1,open
17,26,9,810,valve 1,close
17,26,9,810,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,811,valve 1,close
17,26,9,811,valve 1,open
17,26,9,812,valve 1,close
17,26,9,812,valve 1,open
17,26,9,812,valve 1,close
17,26,9,812,valve 1,open
17,26,9,812,valve 1,close
17,26,9,812,valve 1,open
17,26,9,812,valve 1,close
17,26,9,812,valve 1,open
17,26,9,812,valve 1,close
17,26,9,812,valve 1,open
17,26,9,813,valve 1,close
17,26,9,813,valve 1,open
17,26,9,813,valve 1,close
17,26,9,813,valve 1,open
17,26,9,813,valve 1,close
17,26,9,813,valve 1,open
17,26,9,813,valve 1,close
17,26,9,813,valve 1,open
17,26,9,813,valve 1,close
17,26,9,813,valve 1,open
17,26,9,813,valve 1,close
17,26,9,814,valve 1,open
17,26,9,814,valve 1,close
17,26,9,814,valve 1,open
17,26,9,814,valve 1,close
17,26,9,814,valve 1,open
17,26,9,814,valve 1,close
17,26,9,814,valve 1,open
17,26,9,814,valve 1,close
17,26,9,814,valve 1,open
17,26,9,814,valve 1,close
17,26,9,814,valve 1,open
17,26,9,815,valve 1,close
17,26,9,815,valve 1,open
17,26,9,815,valve 1,close
17,26,9,815,valve 1,open
17,26,9,815,valve 1,close
17,26,9,815,valve 1,open
17,26,9,815,valve 1,close
17,26,9,815,valve 1,open
17,26,9,815,valve 1,close
17,26,9,815,valve 1,open
17,26,9,815,valve 1,close
17,26,9,816,valve 1,open
17,26,9,816,valve 1,close
17,26,9,816,valve 1,open
17,26,9,816,valve 1,close
17,26,9,816,valve 1,open
17,26,9,816,valve 1,close
17,26,9,816,valve 1,open
17,26,9,816,valve 1,close
17,26,9,816,valve 1,open
17,26,9,816,valve 1,close
17,26,9,816,valve 1,open
17,26,9,817,valve 1,close
17,26,9,817,valve 1,open
17,26,9,817,valve 1,close
17,26,9,817,valve 1,open
17,26,9,817,valve 1,close
17,26,9,817,valve 1,open
17,26,9,817,valve 1,close
17,26,9,817,valve 1,open
17,26,9,817,valve 1,close
17,26,9,817,valve 1,open
17,26,9,817,valve 1,close
17,26,9,818,pump 0,stop
17,26,9,818,pump 1,infuse
17,26,9,818,valve 1,open
17,26,9,818,valve 3,open
17,26,9,828,Pump 0,"Response: >
:"
17,26,9,828,Pump 1,Response: 
17,26,9,838,valve 0,close
17,26,9,838,valve 2,close
17,26,10,698,valve 0,open
17,26,10,698,valve 0,close
17,26,10,698,valve 0,open
17,26,10,698,valve 0,close
17,26,10,698,valve 0,open
17,26,10,698,valve 0,close
17,26,10,698,valve 0,open
17,26,10,698,valve 0,close
17,26,10,698,valve 0,open
17,26,10,699,valve 0,close
17,26,10,699,valve 0,open
17,26,10,699,valve 0,close
17,26,10,699,valve 0,open
17,26,10,699,valve 0,close
17,26,10,699,valve 0,open
17,26,10,699,valve 0,close
17,26,10,699,valve 0,open
17,26,10,699,valve 0,close
17,26,10,699,valve 0,open
17,26,10,699,valve 0,close
17,26,10,700,valve 0,open
17,26,10,700,valve 0,close
