Hour,Minute,Second,millisecond,Device,DeviceNumAction
14,45,22,871,valve 0,close
14,45,22,871,valve 0,open
14,45,22,871,valve 0,close
14,45,22,871,valve 0,open
14,45,22,871,valve 0,close
14,45,22,871,valve 0,open
14,45,22,871,valve 0,close
14,45,22,871,valve 0,open
14,45,22,872,valve 0,close
14,45,22,872,valve 0,open
14,45,22,872,valve 0,close
14,45,22,872,valve 0,open
14,45,22,872,valve 0,close
14,45,22,872,valve 0,open
14,45,22,872,valve 0,close
14,45,22,872,valve 0,open
14,45,22,872,valve 0,close
14,45,22,872,valve 0,open
14,45,22,873,valve 0,close
14,45,22,873,valve 0,open
14,45,22,873,valve 0,close
14,45,22,873,valve 0,open
14,45,22,873,valve 0,close
14,45,22,873,valve 0,open
14,45,22,873,valve 0,close
14,45,22,873,valve 0,open
14,45,22,873,valve 0,close
14,45,22,873,valve 0,open
14,45,22,874,valve 0,close
14,45,22,874,valve 0,open
14,45,22,874,valve 0,close
14,45,22,874,valve 0,open
14,45,22,874,valve 0,close
14,45,22,874,valve 0,open
14,45,22,874,valve 0,close
14,45,22,874,valve 0,open
14,45,22,874,valve 0,close
14,45,22,874,valve 0,open
14,45,22,874,valve 0,close
14,45,22,875,valve 0,open
14,45,22,875,valve 0,close
14,45,22,875,valve 0,open
14,45,22,875,valve 0,close
14,45,22,875,valve 0,open
14,45,22,875,valve 0,close
14,45,22,875,valve 0,open
14,45,22,875,valve 0,close
14,45,22,875,valve 0,open
14,45,22,875,valve 0,close
14,45,22,875,valve 0,open
14,45,22,876,valve 0,close
14,45,22,876,valve 0,open
14,45,22,876,valve 0,close
14,45,22,876,valve 0,open
14,45,22,876,valve 0,close
14,45,22,876,valve 0,open
14,45,22,876,valve 0,close
14,45,22,876,valve 0,open
14,45,22,876,valve 0,close
14,45,22,876,valve 0,open
14,45,22,877,valve 0,close
14,45,22,877,valve 0,open
14,45,22,877,valve 0,close
14,45,22,877,valve 0,open
14,45,22,877,valve 0,close
14,45,22,877,valve 0,open
14,45,22,877,valve 0,close
14,45,22,877,valve 0,open
14,45,22,877,valve 0,close
14,45,22,877,valve 0,open
14,45,22,877,valve 0,close
14,45,22,878,valve 0,open
14,45,22,878,valve 0,close
14,45,22,878,valve 0,open
14,45,22,878,valve 0,close
14,45,22,878,valve 0,open
14,45,22,878,valve 0,close
14,45,22,878,valve 0,open
14,45,22,878,valve 0,close
14,45,22,878,valve 0,open
14,45,22,878,valve 0,close
14,45,22,878,valve 0,open
14,45,22,879,valve 0,close
14,45,22,879,valve 0,open
14,45,22,879,valve 0,close
14,45,22,879,valve 0,open
14,45,22,879,valve 0,close
14,45,22,879,valve 0,open
14,45,22,879,valve 0,close
14,45,22,879,valve 0,open
14,45,22,879,valve 0,close
14,45,22,879,valve 0,open
14,45,22,879,valve 0,close
14,45,22,880,valve 0,open
14,45,22,880,valve 0,close
14,45,22,880,valve 0,open
14,45,22,880,valve 0,close
14,45,22,880,valve 0,open
14,45,22,880,valve 0,close
14,45,22,880,valve 0,open
14,45,22,880,valve 0,close
14,45,22,880,valve 0,open
14,45,22,880,valve 0,close
14,45,22,880,valve 0,open
14,45,22,881,valve 0,close
14,45,22,881,valve 0,open
14,45,22,881,valve 0,close
14,45,22,881,valve 0,open
14,45,22,881,valve 0,close
14,45,22,881,valve 0,open
14,45,22,881,valve 0,close
14,45,22,881,valve 0,open
14,45,22,881,valve 0,close
14,45,22,881,valve 0,open
14,45,22,881,valve 0,close
14,45,22,882,valve 0,open
14,45,22,882,valve 0,close
14,45,22,882,valve 0,open
14,45,22,882,valve 0,close
14,45,22,882,pump 1,stop
14,45,22,882,pump 0,infuse
14,45,22,882,valve 0,open
14,45,22,883,valve 2,open
14,45,22,892,Pump 1,"Response: >
:"
14,45,22,892,Pump 0,Response: 
14,45,22,902,valve 1,close
14,45,22,902,valve 3,close
14,45,23,312,valve 1,open
14,45,23,312,valve 1,close
14,45,23,312,valve 1,open
14,45,23,312,valve 1,close
14,45,23,313,valve 1,open
14,45,23,313,valve 1,close
14,45,23,313,valve 1,open
14,45,23,313,valve 1,close
14,45,23,313,valve 1,open
14,45,23,313,valve 1,close
14,45,23,313,valve 1,open
14,45,23,313,valve 1,close
14,45,23,313,valve 1,open
14,45,23,313,valve 1,close
14,45,23,313,valve 1,open
14,45,23,314,valve 1,close
14,45,23,314,valve 1,open
14,45,23,314,valve 1,close
14,45,23,314,valve 1,open
14,45,23,314,valve 1,close
14,45,23,314,valve 1,open
14,45,23,314,valve 1,close
14,45,23,314,valve 1,open
14,45,23,314,valve 1,close
14,45,23,314,valve 1,open
14,45,23,314,valve 1,close
14,45,23,315,valve 1,open
14,45,23,315,valve 1,close
14,45,23,315,valve 1,open
14,45,23,315,valve 1,close
14,45,23,315,valve 1,open
14,45,23,315,valve 1,close
14,45,23,315,valve 1,open
14,45,23,315,valve 1,close
14,45,23,315,valve 1,open
14,45,23,315,valve 1,close
14,45,23,315,valve 1,open
14,45,23,316,valve 1,close
14,45,23,316,valve 1,open
14,45,23,316,valve 1,close
14,45,23,316,valve 1,open
14,45,23,316,valve 1,close
14,45,23,316,valve 1,open
14,45,23,316,valve 1,close
14,45,23,316,valve 1,open
14,45,23,316,valve 1,close
14,45,23,316,valve 1,open
14,45,23,317,valve 1,close
14,45,23,317,valve 1,open
14,45,23,317,valve 1,close
14,45,23,317,valve 1,open
14,45,23,317,valve 1,close
14,45,23,317,valve 1,open
14,45,23,317,valve 1,close
14,45,23,317,valve 1,open
14,45,23,317,valve 1,close
14,45,23,317,valve 1,open
14,45,23,317,valve 1,close
14,45,23,318,valve 1,open
14,45,23,318,valve 1,close
14,45,23,318,valve 1,open
14,45,23,318,valve 1,close
14,45,23,318,valve 1,open
14,45,23,318,valve 1,close
14,45,23,318,valve 1,open
14,45,23,318,valve 1,close
14,45,23,318,valve 1,open
14,45,23,318,valve 1,close
14,45,23,318,valve 1,open
14,45,23,319,valve 1,close
14,45,23,319,valve 1,open
14,45,23,319,valve 1,close
14,45,23,319,valve 1,open
14,45,23,319,valve 1,close
14,45,23,319,valve 1,open
14,45,23,319,valve 1,close
14,45,23,319,valve 1,open
14,45,23,319,valve 1,close
14,45,23,319,valve 1,open
14,45,23,319,valve 1,close
14,45,23,320,valve 1,open
14,45,23,320,valve 1,close
14,45,23,320,valve 1,open
14,45,23,320,valve 1,close
14,45,23,320,valve 1,open
14,45,23,320,valve 1,close
14,45,23,320,valve 1,open
14,45,23,320,valve 1,close
14,45,23,320,valve 1,open
14,45,23,320,valve 1,close
14,45,23,320,valve 1,open
14,45,23,321,valve 1,close
14,45,23,321,valve 1,open
14,45,23,321,valve 1,close
14,45,23,321,valve 1,open
14,45,23,321,valve 1,close
14,45,23,321,valve 1,open
14,45,23,321,valve 1,close
14,45,23,321,valve 1,open
14,45,23,321,valve 1,close
14,45,23,321,valve 1,open
14,45,23,321,valve 1,close
14,45,23,322,valve 1,open
14,45,23,322,valve 1,close
14,45,23,322,valve 1,open
14,45,23,322,valve 1,close
14,45,23,322,valve 1,open
14,45,23,322,valve 1,close
14,45,23,322,valve 1,open
14,45,23,322,valve 1,close
14,45,23,322,valve 1,open
14,45,23,322,valve 1,close
14,45,23,322,valve 1,open
14,45,23,323,valve 1,close
14,45,23,323,valve 1,open
14,45,23,323,valve 1,close
14,45,23,323,valve 1,open
14,45,23,323,valve 1,close
14,45,23,323,valve 1,open
14,45,23,323,valve 1,close
14,45,23,323,valve 1,open
14,45,23,323,valve 1,close
14,45,23,323,valve 1,open
14,45,23,324,valve 1,close
14,45,23,324,valve 1,open
14,45,23,324,valve 1,close
14,45,23,324,valve 1,open
14,45,23,324,valve 1,close
14,45,23,324,valve 1,open
14,45,23,324,valve 1,close
14,45,23,324,valve 1,open
14,45,23,324,valve 1,close
14,45,23,324,valve 1,open
14,45,23,324,valve 1,close
14,45,23,325,valve 1,open
14,45,23,325,valve 1,close
14,45,23,325,valve 1,open
14,45,23,325,valve 1,close
14,45,23,325,valve 1,open
14,45,23,325,valve 1,close
14,45,23,325,valve 1,open
14,45,23,325,valve 1,close
14,45,23,325,valve 1,open
14,45,23,325,valve 1,close
14,45,23,325,valve 1,open
14,45,23,326,valve 1,close
14,45,23,326,valve 1,open
14,45,23,326,valve 1,close
14,45,23,326,valve 1,open
14,45,23,326,valve 1,close
14,45,23,326,valve 1,open
14,45,23,326,valve 1,close
14,45,23,326,valve 1,open
14,45,23,326,valve 1,close
14,45,23,326,valve 1,open
14,45,23,326,valve 1,close
14,45,23,327,valve 1,open
14,45,23,327,valve 1,close
14,45,23,327,valve 1,open
14,45,23,327,valve 1,close
14,45,23,327,valve 1,open
14,45,23,327,valve 1,close
14,45,23,327,valve 1,open
14,45,23,327,valve 1,close
14,45,23,327,valve 1,open
14,45,23,327,valve 1,close
14,45,23,327,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,328,valve 1,open
14,45,23,328,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,329,valve 1,close
14,45,23,329,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,330,valve 1,open
14,45,23,330,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,331,valve 1,open
14,45,23,331,valve 1,close
14,45,23,332,valve 1,open
14,45,23,332,valve 1,close
14,45,23,332,valve 1,open
14,45,23,332,valve 1,close
14,45,23,332,pump 0,stop
14,45,23,332,pump 1,infuse
14,45,23,332,valve 1,open
14,45,23,332,valve 3,open
14,45,23,342,Pump 0,"Response: >
:"
14,45,23,342,Pump 1,Response: 
14,45,23,352,valve 0,close
14,45,23,352,valve 2,close
14,45,23,762,valve 0,open
14,45,23,762,valve 0,close
14,45,23,762,valve 0,open
14,45,23,762,valve 0,close
14,45,23,762,valve 0,open
14,45,23,763,valve 0,close
14,45,23,763,valve 0,open
14,45,23,763,valve 0,close
14,45,23,763,valve 0,open
14,45,23,763,valve 0,close
14,45,23,763,valve 0,open
14,45,23,763,valve 0,close
14,45,23,763,valve 0,open
14,45,23,763,valve 0,close
14,45,23,763,valve 0,open
14,45,23,763,valve 0,close
14,45,23,764,valve 0,open
14,45,23,764,valve 0,close
14,45,23,764,valve 0,open
14,45,23,764,valve 0,close
14,45,23,764,valve 0,open
14,45,23,764,valve 0,close
14,45,23,764,valve 0,open
14,45,23,764,valve 0,close
14,45,23,764,valve 0,open
14,45,23,764,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,765,valve 0,open
14,45,23,765,valve 0,close
14,45,23,766,valve 0,open
14,45,23,766,valve 0,close
14,45,23,766,valve 0,open
14,45,23,766,valve 0,close
14,45,23,766,valve 0,open
14,45,23,766,valve 0,close
14,45,23,766,valve 0,open
14,45,23,766,valve 0,close
14,45,23,766,valve 0,open
14,45,23,766,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,767,valve 0,open
14,45,23,767,valve 0,close
14,45,23,768,valve 0,open
14,45,23,768,valve 0,close
14,45,23,768,valve 0,open
14,45,23,768,valve 0,close
14,45,23,768,valve 0,open
14,45,23,768,valve 0,close
14,45,23,768,valve 0,open
14,45,23,768,valve 0,close
14,45,23,768,valve 0,open
14,45,23,768,valve 0,close
14,45,23,769,valve 0,open
14,45,23,769,valve 0,close
14,45,23,769,valve 0,open
14,45,23,769,valve 0,close
14,45,23,769,valve 0,open
14,45,23,769,valve 0,close
14,45,23,769,valve 0,open
14,45,23,769,valve 0,close
14,45,23,769,valve 0,open
14,45,23,769,valve 0,close
14,45,23,769,valve 0,open
14,45,23,770,valve 0,close
14,45,23,770,valve 0,open
14,45,23,770,valve 0,close
14,45,23,770,valve 0,open
14,45,23,770,valve 0,close
14,45,23,770,valve 0,open
14,45,23,770,valve 0,close
14,45,23,770,valve 0,open
14,45,23,770,valve 0,close
14,45,23,770,valve 0,open
14,45,23,770,valve 0,close
14,45,23,771,valve 0,open
14,45,23,771,valve 0,close
14,45,23,771,valve 0,open
14,45,23,771,valve 0,close
14,45,23,771,valve 0,open
14,45,23,771,valve 0,close
14,45,23,771,valve 0,open
14,45,23,771,valve 0,close
14,45,23,771,valve 0,open
14,45,23,771,valve 0,close
14,45,23,771,valve 0,open
14,45,23,772,valve 0,close
14,45,23,772,valve 0,open
14,45,23,772,valve 0,close
14,45,23,772,valve 0,open
14,45,23,772,valve 0,close
14,45,23,772,valve 0,open
14,45,23,772,valve 0,close
14,45,23,772,valve 0,open
14,45,23,772,valve 0,close
14,45,23,772,valve 0,open
14,45,23,773,valve 0,close
14,45,23,773,valve 0,open
14,45,23,773,valve 0,close
14,45,23,773,valve 0,open
14,45,23,773,valve 0,close
14,45,23,773,valve 0,open
14,45,23,773,valve 0,close
14,45,23,773,valve 0,open
14,45,23,773,valve 0,close
14,45,23,773,valve 0,open
14,45,23,774,valve 0,close
14,45,23,774,valve 0,open
14,45,23,774,valve 0,close
14,45,23,774,valve 0,open
14,45,23,774,valve 0,close
14,45,23,774,valve 0,open
14,45,23,774,valve 0,close
14,45,23,774,valve 0,open
14,45,23,774,valve 0,close
14,45,23,774,valve 0,open
14,45,23,774,valve 0,close
14,45,23,775,valve 0,open
14,45,23,775,valve 0,close
14,45,23,775,valve 0,open
14,45,23,775,valve 0,close
14,45,23,775,valve 0,open
14,45,23,775,valve 0,close
14,45,23,775,valve 0,open
14,45,23,775,valve 0,close
14,45,23,775,valve 0,open
14,45,23,775,valve 0,close
14,45,23,775,valve 0,open
14,45,23,776,valve 0,close
14,45,23,776,valve 0,open
14,45,23,776,valve 0,close
14,45,23,776,valve 0,open
14,45,23,776,valve 0,close
14,45,23,776,valve 0,open
14,45,23,776,valve 0,close
14,45,23,776,valve 0,open
14,45,23,776,valve 0,close
14,45,23,776,valve 0,open
14,45,23,777,valve 0,close
14,45,23,777,valve 0,open
14,45,23,777,valve 0,close
14,45,23,777,valve 0,open
14,45,23,777,valve 0,close
14,45,23,777,valve 0,open
14,45,23,777,valve 0,close
14,45,23,777,valve 0,open
14,45,23,777,valve 0,close
14,45,23,777,valve 0,open
14,45,23,777,valve 0,close
14,45,23,778,valve 0,open
14,45,23,778,valve 0,close
14,45,23,778,valve 0,open
14,45,23,778,valve 0,close
14,45,23,778,valve 0,open
14,45,23,778,valve 0,close
14,45,23,778,valve 0,open
14,45,23,778,valve 0,close
14,45,23,778,valve 0,open
14,45,23,778,valve 0,close
14,45,23,778,valve 0,open
14,45,23,779,valve 0,close
14,45,23,779,valve 0,open
14,45,23,779,valve 0,close
14,45,23,779,valve 0,open
14,45,23,779,valve 0,close
14,45,23,779,valve 0,open
14,45,23,779,valve 0,close
14,45,23,779,valve 0,open
14,45,23,779,valve 0,close
14,45,23,779,valve 0,open
14,45,23,779,valve 0,close
14,45,23,780,valve 0,open
14,45,23,780,valve 0,close
14,45,23,780,valve 0,open
14,45,23,780,valve 0,close
14,45,23,780,valve 0,open
14,45,23,780,valve 0,close
14,45,23,780,valve 0,open
14,45,23,780,valve 0,close
14,45,23,780,valve 0,open
14,45,23,780,valve 0,close
14,45,23,780,valve 0,open
14,45,23,781,valve 0,close
14,45,23,781,valve 0,open
14,45,23,781,valve 0,close
14,45,23,781,valve 0,open
14,45,23,781,valve 0,close
14,45,23,781,valve 0,open
14,45,23,781,valve 0,close
14,45,23,781,valve 0,open
14,45,23,781,valve 0,close
14,45,23,781,valve 0,open
14,45,23,781,valve 0,close
14,45,23,782,valve 0,open
14,45,23,782,valve 0,close
14,45,23,782,valve 0,open
14,45,23,782,valve 0,close
14,45,23,782,pump 1,stop
14,45,23,782,pump 0,infuse
14,45,23,782,valve 0,open
14,45,23,782,valve 2,open
14,45,23,792,Pump 1,"Response: >
:"
14,45,23,792,Pump 0,Response: 
14,45,23,802,valve 1,close
14,45,23,802,valve 3,close
14,45,24,212,valve 1,open
14,45,24,212,valve 1,close
14,45,24,212,valve 1,open
14,45,24,212,valve 1,close
14,45,24,212,valve 1,open
14,45,24,213,valve 1,close
14,45,24,213,valve 1,open
14,45,24,213,valve 1,close
14,45,24,213,valve 1,open
14,45,24,213,valve 1,close
14,45,24,213,valve 1,open
14,45,24,213,valve 1,close
14,45,24,213,valve 1,open
14,45,24,213,valve 1,close
14,45,24,213,valve 1,open
14,45,24,213,valve 1,close
14,45,24,214,valve 1,open
14,45,24,214,valve 1,close
14,45,24,214,valve 1,open
14,45,24,214,valve 1,close
14,45,24,214,valve 1,open
14,45,24,214,valve 1,close
14,45,24,214,valve 1,open
14,45,24,214,valve 1,close
14,45,24,214,valve 1,open
14,45,24,214,valve 1,close
14,45,24,214,valve 1,open
14,45,24,215,valve 1,close
14,45,24,215,valve 1,open
14,45,24,215,valve 1,close
14,45,24,215,valve 1,open
14,45,24,215,valve 1,close
14,45,24,215,valve 1,open
14,45,24,215,valve 1,close
14,45,24,215,valve 1,open
14,45,24,215,valve 1,close
14,45,24,215,valve 1,open
14,45,24,215,valve 1,close
14,45,24,216,valve 1,open
14,45,24,216,valve 1,close
14,45,24,216,valve 1,open
14,45,24,216,valve 1,close
14,45,24,216,valve 1,open
14,45,24,216,valve 1,close
14,45,24,216,valve 1,open
14,45,24,216,valve 1,close
14,45,24,216,valve 1,open
14,45,24,216,valve 1,close
14,45,24,217,valve 1,open
14,45,24,217,valve 1,close
14,45,24,217,valve 1,open
14,45,24,217,valve 1,close
14,45,24,217,valve 1,open
14,45,24,217,valve 1,close
14,45,24,217,valve 1,open
14,45,24,217,valve 1,close
14,45,24,217,valve 1,open
14,45,24,217,valve 1,close
14,45,24,217,valve 1,open
14,45,24,218,valve 1,close
14,45,24,218,valve 1,open
14,45,24,218,valve 1,close
14,45,24,218,valve 1,open
14,45,24,218,valve 1,close
14,45,24,218,valve 1,open
14,45,24,218,valve 1,close
14,45,24,218,valve 1,open
14,45,24,218,valve 1,close
14,45,24,218,valve 1,open
14,45,24,218,valve 1,close
14,45,24,219,valve 1,open
14,45,24,219,valve 1,close
14,45,24,219,valve 1,open
14,45,24,219,valve 1,close
14,45,24,219,valve 1,open
14,45,24,219,valve 1,close
14,45,24,219,valve 1,open
14,45,24,219,valve 1,close
14,45,24,219,valve 1,open
14,45,24,219,valve 1,close
14,45,24,219,valve 1,open
14,45,24,220,valve 1,close
14,45,24,220,valve 1,open
14,45,24,220,valve 1,close
14,45,24,220,valve 1,open
14,45,24,220,valve 1,close
14,45,24,220,valve 1,open
14,45,24,220,valve 1,close
14,45,24,220,valve 1,open
14,45,24,220,valve 1,close
14,45,24,220,valve 1,open
14,45,24,220,valve 1,close
14,45,24,221,valve 1,open
14,45,24,221,valve 1,close
14,45,24,221,valve 1,open
14,45,24,221,valve 1,close
14,45,24,221,valve 1,open
14,45,24,221,valve 1,close
14,45,24,221,valve 1,open
14,45,24,221,valve 1,close
14,45,24,221,valve 1,open
14,45,24,221,valve 1,close
14,45,24,221,valve 1,open
14,45,24,222,valve 1,close
14,45,24,222,valve 1,open
14,45,24,222,valve 1,close
14,45,24,222,valve 1,open
14,45,24,222,valve 1,close
14,45,24,222,valve 1,open
14,45,24,222,valve 1,close
14,45,24,222,valve 1,open
14,45,24,222,valve 1,close
14,45,24,222,valve 1,open
14,45,24,222,valve 1,close
14,45,24,223,valve 1,open
14,45,24,223,valve 1,close
14,45,24,223,valve 1,open
14,45,24,223,valve 1,close
14,45,24,223,valve 1,open
14,45,24,223,valve 1,close
14,45,24,223,valve 1,open
14,45,24,223,valve 1,close
14,45,24,223,valve 1,open
14,45,24,223,valve 1,close
14,45,24,224,valve 1,open
14,45,24,224,valve 1,close
14,45,24,224,valve 1,open
14,45,24,224,valve 1,close
14,45,24,224,valve 1,open
14,45,24,224,valve 1,close
14,45,24,224,valve 1,open
14,45,24,224,valve 1,close
14,45,24,224,valve 1,open
14,45,24,224,valve 1,close
14,45,24,224,valve 1,open
14,45,24,225,valve 1,close
14,45,24,225,valve 1,open
14,45,24,225,valve 1,close
14,45,24,225,valve 1,open
14,45,24,225,valve 1,close
14,45,24,225,valve 1,open
14,45,24,225,valve 1,close
14,45,24,225,valve 1,open
14,45,24,225,valve 1,close
14,45,24,225,valve 1,open
14,45,24,225,valve 1,close
14,45,24,226,valve 1,open
14,45,24,226,valve 1,close
14,45,24,226,valve 1,open
14,45,24,226,valve 1,close
14,45,24,226,valve 1,open
14,45,24,226,valve 1,close
14,45,24,226,valve 1,open
14,45,24,226,valve 1,close
14,45,24,226,valve 1,open
14,45,24,226,valve 1,close
14,45,24,226,valve 1,open
14,45,24,227,valve 1,close
14,45,24,227,valve 1,open
14,45,24,227,valve 1,close
14,45,24,227,valve 1,open
14,45,24,227,valve 1,close
14,45,24,227,valve 1,open
14,45,24,227,valve 1,close
14,45,24,227,valve 1,open
14,45,24,227,valve 1,close
14,45,24,227,valve 1,open
14,45,24,227,valve 1,close
14,45,24,228,valve 1,open
14,45,24,228,valve 1,close
14,45,24,228,valve 1,open
14,45,24,228,valve 1,close
14,45,24,228,valve 1,open
14,45,24,228,valve 1,close
14,45,24,228,valve 1,open
14,45,24,228,valve 1,close
14,45,24,228,valve 1,open
14,45,24,228,valve 1,close
14,45,24,229,valve 1,open
14,45,24,229,valve 1,close
14,45,24,229,valve 1,open
14,45,24,229,valve 1,close
14,45,24,229,valve 1,open
14,45,24,229,valve 1,close
14,45,24,229,valve 1,open
14,45,24,229,valve 1,close
14,45,24,229,valve 1,open
14,45,24,229,valve 1,close
14,45,24,229,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,230,valve 1,close
14,45,24,230,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,231,valve 1,open
14,45,24,231,valve 1,close
14,45,24,232,valve 1,open
14,45,24,232,valve 1,close
14,45,24,232,valve 1,open
14,45,24,232,valve 1,close
14,45,24,232,pump 0,stop
14,45,24,232,pump 1,infuse
14,45,24,232,valve 1,open
14,45,24,232,valve 3,open
14,45,24,242,Pump 0,"Response: >
:"
14,45,24,242,Pump 1,Response: 
14,45,24,252,valve 0,close
14,45,24,252,valve 2,close
14,45,24,662,valve 0,open
14,45,24,662,valve 0,close
14,45,24,662,valve 0,open
14,45,24,662,valve 0,close
14,45,24,662,valve 0,open
14,45,24,662,valve 0,close
14,45,24,662,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,663,valve 0,open
14,45,24,663,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,664,valve 0,close
14,45,24,664,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,665,valve 0,open
14,45,24,665,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,666,valve 0,open
14,45,24,666,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,667,valve 0,open
14,45,24,667,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,668,valve 0,close
14,45,24,668,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,669,valve 0,open
14,45,24,669,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,670,valve 0,close
14,45,24,670,valve 0,open
14,45,24,671,valve 0,close
14,45,24,671,valve 0,open
14,45,24,671,valve 0,close
14,45,24,671,valve 0,open
14,45,24,671,valve 0,close
14,45,24,671,valve 0,open
14,45,24,671,valve 0,close
