Hour,Minute,Second,millisecond,Device,DeviceNumAction
16,27,22,332,Pump 0,Response: :
16,27,22,332,Pump 1,Response: >
16,27,22,472,pump 1,stop
16,27,22,472,pump 0,infuse
16,27,22,472,valve 0,open
16,27,22,472,valve 1,close
16,27,22,482,Pump 1,Response: :
16,27,22,482,Pump 0,Response: >
16,27,22,622,pump 0,stop
16,27,22,622,pump 1,infuse
16,27,22,622,valve 0,close
16,27,22,622,valve 1,open
16,27,22,632,Pump 0,Response: :
16,27,22,632,Pump 1,Response: >
16,27,22,772,pump 1,stop
16,27,22,772,pump 0,infuse
16,27,22,772,valve 0,open
16,27,22,772,valve 1,close
16,27,22,782,Pump 1,Response: :
16,27,22,782,Pump 0,Response: >
16,27,22,922,pump 0,stop
16,27,22,922,pump 1,infuse
16,27,22,922,valve 0,close
16,27,22,922,valve 1,open
16,27,22,932,Pump 0,Response: :
16,27,22,932,Pump 1,Response: >
16,27,23,72,pump 1,stop
16,27,23,72,pump 0,infuse
16,27,23,72,valve 0,open
16,27,23,72,valve 1,close
16,27,23,82,Pump 1,Response: :
16,27,23,82,Pump 0,Response: >
16,27,23,222,pump 0,stop
16,27,23,222,pump 1,infuse
16,27,23,222,valve 0,close
16,27,23,222,valve 1,open
16,27,23,232,Pump 0,Response: :
16,27,23,232,Pump 1,Response: >
16,27,23,372,pump 1,stop
16,27,23,372,pump 0,infuse
16,27,23,372,valve 0,open
16,27,23,372,valve 1,close
16,27,23,382,Pump 1,Response: :
16,27,23,382,Pump 0,Response: >
16,27,23,522,pump 0,stop
16,27,23,522,pump 1,infuse
16,27,23,522,valve 0,close
16,27,23,522,valve 1,open
16,27,23,532,Pump 0,Response: :
16,27,23,532,Pump 1,Response: >
16,27,23,672,pump 1,stop
16,27,23,672,pump 0,infuse
16,27,23,673,valve 0,open
16,27,23,673,valve 1,close
16,27,23,682,Pump 1,Response: :
16,27,23,682,Pump 0,Response: >
16,27,23,822,pump 0,stop
16,27,23,822,pump 1,infuse
16,27,23,822,valve 0,close
16,27,23,822,valve 1,open
16,27,23,832,Pump 0,Response: :
16,27,23,832,Pump 1,Response: >
16,27,23,972,pump 1,stop
16,27,23,972,pump 0,infuse
16,27,23,972,valve 0,open
16,27,23,972,valve 1,close
16,27,23,982,Pump 1,Response: :
16,27,23,982,Pump 0,Response: >
16,27,24,122,pump 0,stop
16,27,24,122,pump 1,infuse
16,27,24,122,valve 0,close
16,27,24,122,valve 1,open
16,27,24,132,Pump 0,Response: :
16,27,24,132,Pump 1,Response: >
16,27,24,272,pump 1,stop
16,27,24,272,pump 0,infuse
16,27,24,272,valve 0,open
16,27,24,272,valve 1,close
16,27,24,282,Pump 1,Response: :
16,27,24,282,Pump 0,Response: >
16,27,24,422,pump 0,stop
16,27,24,422,pump 1,infuse
16,27,24,422,valve 0,close
16,27,24,422,valve 1,open
16,27,24,432,Pump 0,Response: :
16,27,24,432,Pump 1,Response: >
16,27,24,572,pump 1,stop
16,27,24,572,pump 0,infuse
16,27,24,572,valve 0,open
16,27,24,572,valve 1,close
16,27,24,582,Pump 1,Response: :
16,27,24,582,Pump 0,Response: >
16,27,24,722,pump 0,stop
16,27,24,722,pump 1,infuse
16,27,24,722,valve 0,close
16,27,24,722,valve 1,open
16,27,24,732,Pump 0,Response: :
16,27,24,732,Pump 1,Response: >
16,27,24,872,pump 1,stop
16,27,24,872,pump 0,infuse
16,27,24,872,valve 0,open
16,27,24,872,valve 1,close
16,27,24,882,Pump 1,Response: :
16,27,24,882,Pump 0,Response: >
16,27,25,22,pump 0,stop
16,27,25,22,pump 1,infuse
16,27,25,22,valve 0,close
16,27,25,22,valve 1,open
16,27,25,32,Pump 0,Response: :
16,27,25,32,Pump 1,Response: >
16,27,25,172,pump 1,stop
16,27,25,172,pump 0,infuse
16,27,25,172,valve 0,open
16,27,25,172,valve 1,close
16,27,25,182,Pump 1,Response: :
16,27,25,182,Pump 0,Response: >
16,27,25,322,pump 0,stop
16,27,25,322,pump 1,infuse
16,27,25,322,valve 0,close
16,27,25,322,valve 1,open
16,27,25,332,Pump 0,Response: :
16,27,25,332,Pump 1,Response: >
16,27,25,472,pump 1,stop
16,27,25,472,pump 0,infuse
16,27,25,472,valve 0,open
16,27,25,472,valve 1,close
16,27,25,482,Pump 1,Response: :
16,27,25,482,Pump 0,Response: >
16,27,25,622,pump 0,stop
16,27,25,622,pump 1,infuse
16,27,25,622,valve 0,close
16,27,25,622,valve 1,open
16,27,25,632,Pump 0,Response: :
16,27,25,632,Pump 1,Response: >
16,27,25,772,pump 1,stop
16,27,25,772,pump 0,infuse
16,27,25,772,valve 0,open
16,27,25,772,valve 1,close
16,27,25,782,Pump 1,Response: :
16,27,25,782,Pump 0,Response: >
16,27,25,922,pump 0,stop
16,27,25,922,pump 1,infuse
16,27,25,922,valve 0,close
16,27,25,922,valve 1,open
16,27,25,932,Pump 0,Response: :
16,27,25,932,Pump 1,Response: >
16,27,26,72,pump 1,stop
16,27,26,72,pump 0,infuse
16,27,26,72,valve 0,open
16,27,26,72,valve 1,close
16,27,26,82,Pump 1,Response: :
16,27,26,82,Pump 0,Response: >
16,27,26,222,pump 0,stop
16,27,26,222,pump 1,infuse
16,27,26,222,valve 0,close
16,27,26,222,valve 1,open
16,27,26,232,Pump 0,Response: :
16,27,26,232,Pump 1,Response: >
16,27,26,372,pump 1,stop
16,27,26,372,pump 0,infuse
16,27,26,372,valve 0,open
16,27,26,372,valve 1,close
16,27,26,382,Pump 1,Response: :
16,27,26,382,Pump 0,Response: >
16,27,26,522,pump 0,stop
16,27,26,522,pump 1,infuse
16,27,26,522,valve 0,close
16,27,26,522,valve 1,open
16,27,26,532,Pump 0,Response: :
16,27,26,532,Pump 1,Response: >
16,27,26,672,pump 1,stop
16,27,26,672,pump 0,infuse
16,27,26,672,valve 0,open
16,27,26,672,valve 1,close
16,27,26,682,Pump 1,Response: :
16,27,26,682,Pump 0,Response: >
16,27,26,822,pump 0,stop
16,27,26,822,pump 1,infuse
16,27,26,822,valve 0,close
16,27,26,822,valve 1,open
16,27,26,832,Pump 0,Response: :
16,27,26,832,Pump 1,Response: >
16,27,26,972,pump 1,stop
16,27,26,972,pump 0,infuse
16,27,26,972,valve 0,open
16,27,26,972,valve 1,close
16,27,26,982,Pump 1,Response: :
16,27,26,982,Pump 0,Response: >
16,27,27,122,pump 0,stop
16,27,27,122,pump 1,infuse
16,27,27,122,valve 0,close
16,27,27,122,valve 1,open
16,27,27,132,Pump 0,Response: :
16,27,27,132,Pump 1,Response: >
16,27,27,272,pump 1,stop
16,27,27,272,pump 0,infuse
16,27,27,272,valve 0,open
16,27,27,272,valve 1,close
16,27,27,282,Pump 1,Response: :
16,27,27,282,Pump 0,Response: >
16,27,27,422,pump 0,stop
16,27,27,422,pump 1,infuse
16,27,27,422,valve 0,close
16,27,27,422,valve 1,open
16,27,27,432,Pump 0,Response: :
16,27,27,432,Pump 1,Response: >
16,27,27,572,pump 1,stop
16,27,27,572,pump 0,infuse
16,27,27,572,valve 0,open
16,27,27,572,valve 1,close
16,27,27,582,Pump 1,Response: :
16,27,27,582,Pump 0,Response: >
16,27,27,722,pump 0,stop
16,27,27,722,pump 1,infuse
16,27,27,722,valve 0,close
16,27,27,722,valve 1,open
16,27,27,732,Pump 0,Response: :
16,27,27,732,Pump 1,Response: >
16,27,27,872,pump 1,stop
16,27,27,872,pump 0,infuse
16,27,27,872,valve 0,open
16,27,27,872,valve 1,close
16,27,27,882,Pump 1,Response: :
16,27,27,882,Pump 0,Response: >
16,27,28,22,pump 0,stop
16,27,28,22,pump 1,infuse
16,27,28,22,valve 0,close
16,27,28,22,valve 1,open
16,27,28,32,Pump 0,Response: :
16,27,28,32,Pump 1,Response: >
16,27,28,172,pump 1,stop
16,27,28,172,pump 0,infuse
16,27,28,172,valve 0,open
16,27,28,172,valve 1,close
16,27,28,182,Pump 1,Response: :
16,27,28,182,Pump 0,Response: >
16,27,28,322,pump 0,stop
16,27,28,322,pump 1,infuse
16,27,28,322,valve 0,close
16,27,28,322,valve 1,open
16,27,28,332,Pump 0,Response: :
16,27,28,332,Pump 1,Response: >
16,27,28,472,pump 1,stop
16,27,28,472,pump 0,infuse
16,27,28,472,valve 0,open
16,27,28,472,valve 1,close
16,27,28,482,Pump 1,Response: :
16,27,28,482,Pump 0,Response: >
16,27,28,622,pump 0,stop
16,27,28,622,pump 1,infuse
16,27,28,622,valve 0,close
16,27,28,622,valve 1,open
16,27,28,632,Pump 0,Response: :
16,27,28,632,Pump 1,Response: >
16,27,28,772,pump 1,stop
16,27,28,772,pump 0,infuse
16,27,28,772,valve 0,open
16,27,28,772,valve 1,close
16,27,28,782,Pump 1,Response: :
16,27,28,782,Pump 0,Response: >
16,27,28,922,pump 0,stop
16,27,28,922,pump 1,infuse
16,27,28,922,valve 0,close
16,27,28,922,valve 1,open
16,27,28,932,Pump 0,Response: :
16,27,28,932,Pump 1,Response: >
16,27,29,72,pump 1,stop
16,27,29,72,pump 0,infuse
16,27,29,72,valve 0,open
16,27,29,72,valve 1,close
16,27,29,82,Pump 1,Response: :
16,27,29,82,Pump 0,Response: >
16,27,29,222,pump 0,stop
16,27,29,222,pump 1,infuse
16,27,29,222,valve 0,close
16,27,29,222,valve 1,open
16,27,29,232,Pump 0,Response: :
16,27,29,232,Pump 1,Response: >
16,27,29,372,pump 1,stop
16,27,29,372,pump 0,infuse
16,27,29,372,valve 0,open
16,27,29,372,valve 1,close
16,27,29,382,Pump 1,Response: :
16,27,29,382,Pump 0,Response: >
16,27,29,522,pump 0,stop
16,27,29,522,pump 1,infuse
16,27,29,522,valve 0,close
16,27,29,522,valve 1,open
16,27,29,532,Pump 0,Response: :
16,27,29,532,Pump 1,Response: >
16,27,29,672,pump 1,stop
16,27,29,672,pump 0,infuse
16,27,29,672,valve 0,open
16,27,29,672,valve 1,close
16,27,29,682,Pump 1,Response: :
16,27,29,682,Pump 0,Response: >
16,27,29,822,pump 0,stop
16,27,29,822,pump 1,infuse
16,27,29,822,valve 0,close
16,27,29,822,valve 1,open
16,27,29,832,Pump 0,Response: :
16,27,29,832,Pump 1,Response: >
16,27,29,972,pump 1,stop
16,27,29,972,pump 0,infuse
16,27,29,972,valve 0,open
16,27,29,972,valve 1,close
16,27,29,982,Pump 1,Response: :
16,27,29,982,Pump 0,Response: >
16,27,30,122,pump 0,stop
16,27,30,122,pump 1,infuse
16,27,30,122,valve 0,close
16,27,30,122,valve 1,open
16,27,30,132,Pump 0,Response: :
16,27,30,132,Pump 1,Response: >
16,27,30,272,pump 1,stop
16,27,30,272,pump 0,infuse
16,27,30,272,valve 0,open
16,27,30,272,valve 1,close
16,27,30,282,Pump 1,Response: :
16,27,30,282,Pump 0,Response: >
16,27,30,422,pump 0,stop
16,27,30,422,pump 1,infuse
16,27,30,422,valve 0,close
16,27,30,422,valve 1,open
16,27,30,432,Pump 0,Response: :
16,27,30,432,Pump 1,Response: >
16,27,30,572,pump 1,stop
16,27,30,572,pump 0,infuse
16,27,30,572,valve 0,open
16,27,30,572,valve 1,close
16,27,30,582,Pump 1,Response: :
16,27,30,582,Pump 0,Response: >
16,27,30,722,pump 0,stop
16,27,30,722,pump 1,infuse
16,27,30,722,valve 0,close
16,27,30,722,valve 1,open
16,27,30,732,Pump 0,Response: :
16,27,30,732,Pump 1,Response: >
16,27,30,872,pump 1,stop
16,27,30,872,pump 0,infuse
16,27,30,872,valve 0,open
16,27,30,872,valve 1,close
16,27,30,882,Pump 1,Response: :
16,27,30,882,Pump 0,Response: >
16,27,31,22,pump 0,stop
16,27,31,22,pump 1,infuse
16,27,31,22,valve 0,close
16,27,31,22,valve 1,open
16,27,31,32,Pump 0,Response: :
16,27,31,32,Pump 1,Response: >
16,27,31,172,pump 1,stop
16,27,31,172,pump 0,infuse
16,27,31,172,valve 0,open
16,27,31,173,valve 1,close
16,27,31,182,Pump 1,Response: :
16,27,31,182,Pump 0,Response: >
16,27,31,322,pump 0,stop
16,27,31,322,pump 1,infuse
16,27,31,322,valve 0,close
16,27,31,322,valve 1,open
16,27,31,332,Pump 0,Response: :
16,27,31,332,Pump 1,Response: >
16,27,31,472,pump 1,stop
16,27,31,472,pump 0,infuse
16,27,31,472,valve 0,open
16,27,31,472,valve 1,close
16,27,31,482,Pump 1,Response: :
16,27,31,482,Pump 0,Response: >
16,27,31,622,pump 0,stop
16,27,31,622,pump 1,infuse
16,27,31,622,valve 0,close
16,27,31,622,valve 1,open
16,27,31,632,Pump 0,Response: :
16,27,31,632,Pump 1,Response: >
16,27,31,772,pump 1,stop
16,27,31,772,pump 0,infuse
16,27,31,772,valve 0,open
16,27,31,772,valve 1,close
16,27,31,782,Pump 1,Response: :
16,27,31,782,Pump 0,Response: >
16,27,31,922,pump 0,stop
16,27,31,922,pump 1,infuse
16,27,31,922,valve 0,close
16,27,31,922,valve 1,open
16,27,31,932,Pump 0,Response: :
16,27,31,932,Pump 1,Response: >
16,27,32,72,pump 1,stop
16,27,32,72,pump 0,infuse
16,27,32,72,valve 0,open
16,27,32,72,valve 1,close
16,27,32,82,Pump 1,Response: :
16,27,32,82,Pump 0,Response: >
16,27,32,222,pump 0,stop
16,27,32,222,pump 1,infuse
16,27,32,222,valve 0,close
16,27,32,222,valve 1,open
16,27,32,232,Pump 0,Response: :
16,27,32,232,Pump 1,Response: >
16,27,32,372,pump 1,stop
16,27,32,372,pump 0,infuse
16,27,32,372,valve 0,open
16,27,32,372,valve 1,close
16,27,32,382,Pump 1,Response: :
16,27,32,382,Pump 0,Response: >
16,27,32,522,pump 0,stop
16,27,32,522,pump 1,infuse
16,27,32,522,valve 0,close
16,27,32,522,valve 1,open
16,27,32,532,Pump 0,Response: :
16,27,32,532,Pump 1,Response: >
16,27,32,672,pump 1,stop
16,27,32,672,pump 0,infuse
16,27,32,672,valve 0,open
16,27,32,672,valve 1,close
16,27,32,682,Pump 1,Response: :
16,27,32,682,Pump 0,Response: >
16,27,32,822,pump 0,stop
16,27,32,822,pump 1,infuse
16,27,32,823,valve 0,close
16,27,32,823,valve 1,open
16,27,32,832,Pump 0,Response: :
16,27,32,832,Pump 1,Response: >
16,27,32,972,pump 1,stop
16,27,32,972,pump 0,infuse
16,27,32,972,valve 0,open
16,27,32,972,valve 1,close
16,27,32,982,Pump 1,Response: :
16,27,32,982,Pump 0,Response: >
16,27,33,122,pump 0,stop
16,27,33,122,pump 1,infuse
16,27,33,122,valve 0,close
16,27,33,122,valve 1,open
16,27,33,132,Pump 0,Response: :
16,27,33,132,Pump 1,Response: >
16,27,33,272,pump 1,stop
16,27,33,272,pump 0,infuse
16,27,33,272,valve 0,open
16,27,33,272,valve 1,close
16,27,33,282,Pump 1,Response: :
16,27,33,282,Pump 0,Response: >
16,27,33,422,pump 0,stop
16,27,33,422,pump 1,infuse
16,27,33,422,valve 0,close
16,27,33,422,valve 1,open
16,27,33,432,Pump 0,Response: :
16,27,33,432,Pump 1,Response: >
16,27,33,572,pump 1,stop
16,27,33,572,pump 0,infuse
16,27,33,572,valve 0,open
16,27,33,572,valve 1,close
16,27,33,582,Pump 1,Response: :
16,27,33,582,Pump 0,Response: >
16,27,33,722,pump 0,stop
16,27,33,722,pump 1,infuse
16,27,33,722,valve 0,close
16,27,33,722,valve 1,open
16,27,33,732,Pump 0,Response: :
16,27,33,732,Pump 1,Response: >
16,27,33,872,pump 1,stop
16,27,33,872,pump 0,infuse
16,27,33,872,valve 0,open
16,27,33,872,valve 1,close
16,27,33,882,Pump 1,Response: :
16,27,33,882,Pump 0,Response: >
16,27,34,22,pump 0,stop
16,27,34,22,pump 1,infuse
16,27,34,22,valve 0,close
16,27,34,22,valve 1,open
16,27,34,32,Pump 0,Response: :
16,27,34,32,Pump 1,Response: >
16,27,34,172,pump 1,stop
16,27,34,172,pump 0,infuse
16,27,34,172,valve 0,open
16,27,34,172,valve 1,close
16,27,34,182,Pump 1,Response: :
16,27,34,182,Pump 0,Response: >
16,27,34,322,pump 0,stop
16,27,34,322,pump 1,infuse
16,27,34,322,valve 0,close
16,27,34,322,valve 1,open
16,27,34,332,Pump 0,Response: :
16,27,34,332,Pump 1,Response: >
16,27,34,472,pump 1,stop
16,27,34,472,pump 0,infuse
16,27,34,472,valve 0,open
16,27,34,472,valve 1,close
16,27,34,482,Pump 1,Response: :
16,27,34,482,Pump 0,Response: >
16,27,34,622,pump 0,stop
16,27,34,622,pump 1,infuse
16,27,34,622,valve 0,close
16,27,34,622,valve 1,open
16,27,34,632,Pump 0,Response: :
16,27,34,632,Pump 1,Response: >
16,27,34,772,pump 1,stop
16,27,34,772,pump 0,infuse
16,27,34,772,valve 0,open
16,27,34,772,valve 1,close
16,27,34,782,Pump 1,Response: :
16,27,34,782,Pump 0,Response: >
16,27,34,922,pump 0,stop
16,27,34,922,pump 1,infuse
16,27,34,922,valve 0,close
16,27,34,922,valve 1,open
16,27,34,932,Pump 0,Response: :
16,27,34,932,Pump 1,Response: >
16,27,35,72,pump 1,stop
16,27,35,72,pump 0,infuse
16,27,35,72,valve 0,open
16,27,35,72,valve 1,close
16,27,35,82,Pump 1,Response: :
16,27,35,82,Pump 0,Response: >
16,27,35,222,pump 0,stop
16,27,35,222,pump 1,infuse
16,27,35,222,valve 0,close
16,27,35,222,valve 1,open
16,27,35,232,Pump 0,Response: :
16,27,35,232,Pump 1,Response: >
16,27,35,372,pump 1,stop
16,27,35,372,pump 0,infuse
16,27,35,372,valve 0,open
16,27,35,372,valve 1,close
16,27,35,382,Pump 1,Response: :
16,27,35,382,Pump 0,Response: >
16,27,35,522,pump 0,stop
16,27,35,522,pump 1,infuse
16,27,35,522,valve 0,close
16,27,35,522,valve 1,open
16,27,35,532,Pump 0,Response: :
16,27,35,532,Pump 1,Response: >
16,27,35,672,pump 1,stop
16,27,35,672,pump 0,infuse
16,27,35,672,valve 0,open
16,27,35,672,valve 1,close
16,27,35,682,Pump 1,Response: :
16,27,35,682,Pump 0,Response: >
16,27,35,822,pump 0,stop
16,27,35,822,pump 1,infuse
16,27,35,822,valve 0,close
16,27,35,822,valve 1,open
16,27,35,832,Pump 0,Response: :
16,27,35,832,Pump 1,Response: >
16,27,35,972,pump 1,stop
16,27,35,972,pump 0,infuse
16,27,35,972,valve 0,open
16,27,35,972,valve 1,close
16,27,35,982,Pump 1,Response: :
16,27,35,982,Pump 0,Response: >
16,27,36,122,pump 0,stop
16,27,36,122,pump 1,infuse
16,27,36,122,valve 0,close
16,27,36,122,valve 1,open
16,27,36,132,Pump 0,Response: :
16,27,36,132,Pump 1,Response: >
16,27,36,272,pump 1,stop
16,27,36,272,pump 0,infuse
16,27,36,272,valve 0,open
16,27,36,272,valve 1,close
16,27,36,282,Pump 1,Response: :
16,27,36,282,Pump 0,Response: >
16,27,36,422,pump 0,stop
16,27,36,422,pump 1,infuse
16,27,36,422,valve 0,close
16,27,36,422,valve 1,open
16,27,36,432,Pump 0,Response: :
16,27,36,432,Pump 1,Response: >
16,27,36,572,pump 1,stop
16,27,36,572,pump 0,infuse
16,27,36,572,valve 0,open
16,27,36,572,valve 1,close
16,27,36,582,Pump 1,Response: :
16,27,36,582,Pump 0,Response: >
16,27,36,722,pump 0,stop
16,27,36,722,pump 1,infuse
16,27,36,723,valve 0,close
16,27,36,723,valve 1,open
16,27,36,732,Pump 0,Response: :
16,27,36,732,Pump 1,Response: >
16,27,36,872,pump 1,stop
16,27,36,872,pump 0,infuse
16,27,36,872,valve 0,open
16,27,36,872,valve 1,close
16,27,36,882,Pump 1,Response: :
16,27,36,882,Pump 0,Response: >
16,27,37,22,pump 0,stop
16,27,37,22,pump 1,infuse
16,27,37,22,valve 0,close
16,27,37,22,valve 1,open
16,27,37,32,Pump 0,Response: :
16,27,37,32,Pump 1,Response: >
16,27,37,172,pump 1,stop
16,27,37,172,pump 0,infuse
16,27,37,172,valve 0,open
16,27,37,172,valve 1,close
16,27,37,182,Pump 1,Response: :
16,27,37,182,Pump 0,Response: >
16,27,37,322,pump 0,stop
16,27,37,322,pump 1,infuse
16,27,37,322,valve 0,close
16,27,37,322,valve 1,open
16,27,37,332,Pump 0,Response: :
16,27,37,332,Pump 1,Response: >
16,27,37,472,pump 1,stop
16,27,37,472,pump 0,infuse
16,27,37,472,valve 0,open
16,27,37,472,valve 1,close
16,27,37,482,Pump 1,Response: :
16,27,37,482,Pump 0,Response: >
16,27,37,622,pump 0,stop
16,27,37,622,pump 1,infuse
16,27,37,622,valve 0,close
16,27,37,622,valve 1,open
16,27,37,632,Pump 0,Response: :
16,27,37,632,Pump 1,Response: >
16,27,37,772,pump 1,stop
16,27,37,772,pump 0,infuse
16,27,37,772,valve 0,open
16,27,37,772,valve 1,close
16,27,37,782,Pump 1,Response: :
16,27,37,782,Pump 0,Response: >
16,27,37,922,pump 0,stop
16,27,37,922,pump 1,infuse
16,27,37,922,valve 0,close
16,27,37,922,valve 1,open
16,27,37,932,Pump 0,Response: :
16,27,37,932,Pump 1,Response: >
16,27,38,72,pump 1,stop
16,27,38,72,pump 0,infuse
16,27,38,72,valve 0,open
16,27,38,72,valve 1,close
16,27,38,82,Pump 1,Response: :
16,27,38,82,Pump 0,Response: >
16,27,38,222,pump 0,stop
16,27,38,222,pump 1,infuse
16,27,38,222,valve 0,close
16,27,38,222,valve 1,open
16,27,38,232,Pump 0,Response: :
16,27,38,232,Pump 1,Response: >
16,27,38,372,pump 1,stop
16,27,38,372,pump 0,infuse
16,27,38,372,valve 0,open
16,27,38,372,valve 1,close
16,27,38,382,Pump 1,Response: :
16,27,38,382,Pump 0,Response: >
16,27,38,522,pump 0,stop
16,27,38,522,pump 1,infuse
16,27,38,522,valve 0,close
16,27,38,522,valve 1,open
16,27,38,532,Pump 0,Response: :
16,27,38,532,Pump 1,Response: >
16,27,38,672,pump 1,stop
16,27,38,672,pump 0,infuse
16,27,38,672,valve 0,open
16,27,38,672,valve 1,close
16,27,38,682,Pump 1,Response: :
16,27,38,682,Pump 0,Response: >
16,27,38,822,pump 0,stop
16,27,38,822,pump 1,infuse
16,27,38,822,valve 0,close
16,27,38,822,valve 1,open
16,27,38,832,Pump 0,Response: :
16,27,38,832,Pump 1,Response: >
16,27,38,972,pump 1,stop
16,27,38,972,pump 0,infuse
16,27,38,972,valve 0,open
16,27,38,972,valve 1,close
16,27,38,982,Pump 1,Response: :
16,27,38,982,Pump 0,Response: >
16,27,39,122,pump 0,stop
16,27,39,122,pump 1,infuse
16,27,39,122,valve 0,close
16,27,39,122,valve 1,open
16,27,39,132,Pump 0,Response: :
16,27,39,132,Pump 1,Response: >
16,27,39,272,pump 1,stop
16,27,39,272,pump 0,infuse
16,27,39,272,valve 0,open
16,27,39,272,valve 1,close
16,27,39,282,Pump 1,Response: :
16,27,39,282,Pump 0,Response: >
16,27,39,422,pump 0,stop
16,27,39,422,pump 1,infuse
16,27,39,422,valve 0,close
16,27,39,422,valve 1,open
16,27,39,432,Pump 0,Response: :
16,27,39,432,Pump 1,Response: >
16,27,39,572,pump 1,stop
16,27,39,572,pump 0,infuse
16,27,39,572,valve 0,open
16,27,39,572,valve 1,close
16,27,39,582,Pump 1,Response: :
16,27,39,582,Pump 0,Response: >
16,27,39,722,pump 0,stop
16,27,39,722,pump 1,infuse
16,27,39,722,valve 0,close
16,27,39,722,valve 1,open
16,27,39,732,Pump 0,Response: :
16,27,39,732,Pump 1,Response: >
16,27,39,872,pump 1,stop
16,27,39,872,pump 0,infuse
16,27,39,872,valve 0,open
16,27,39,872,valve 1,close
16,27,39,882,Pump 1,Response: :
16,27,39,882,Pump 0,Response: >
16,27,40,22,pump 0,stop
16,27,40,22,pump 1,infuse
16,27,40,22,valve 0,close
16,27,40,22,valve 1,open
16,27,40,32,Pump 0,Response: :
16,27,40,32,Pump 1,Response: >
16,27,40,172,pump 1,stop
16,27,40,172,pump 0,infuse
16,27,40,172,valve 0,open
16,27,40,172,valve 1,close
16,27,40,182,Pump 1,Response: :
16,27,40,182,Pump 0,Response: >
16,27,40,322,pump 0,stop
16,27,40,322,pump 1,infuse
16,27,40,323,valve 0,close
16,27,40,323,valve 1,open
16,27,40,332,Pump 0,Response: :
16,27,40,332,Pump 1,Response: >
16,27,40,472,pump 1,stop
16,27,40,472,pump 0,infuse
16,27,40,472,valve 0,open
16,27,40,472,valve 1,close
16,27,40,482,Pump 1,Response: :
16,27,40,482,Pump 0,Response: >
16,27,40,622,pump 0,stop
16,27,40,622,pump 1,infuse
16,27,40,622,valve 0,close
16,27,40,622,valve 1,open
16,27,40,632,Pump 0,Response: :
16,27,40,632,Pump 1,Response: >
16,27,40,772,pump 1,stop
16,27,40,772,pump 0,infuse
16,27,40,772,valve 0,open
16,27,40,772,valve 1,close
16,27,40,782,Pump 1,Response: :
16,27,40,782,Pump 0,Response: >
16,27,40,922,pump 0,stop
16,27,40,922,pump 1,infuse
16,27,40,922,valve 0,close
16,27,40,922,valve 1,open
16,27,40,932,Pump 0,Response: :
16,27,40,932,Pump 1,Response: >
16,27,41,72,pump 1,stop
16,27,41,72,pump 0,infuse
16,27,41,72,valve 0,open
16,27,41,72,valve 1,close
16,27,41,82,Pump 1,Response: :
16,27,41,82,Pump 0,Response: >
16,27,41,222,pump 0,stop
16,27,41,222,pump 1,infuse
16,27,41,222,valve 0,close
16,27,41,222,valve 1,open
16,27,41,232,Pump 0,Response: :
16,27,41,232,Pump 1,Response: >
16,27,41,372,pump 1,stop
16,27,41,372,pump 0,infuse
16,27,41,372,valve 0,open
16,27,41,372,valve 1,close
16,27,41,382,Pump 1,Response: :
16,27,41,382,Pump 0,Response: >
16,27,41,522,pump 0,stop
16,27,41,522,pump 1,infuse
16,27,41,522,valve 0,close
16,27,41,522,valve 1,open
16,27,41,532,Pump 0,Response: :
16,27,41,532,Pump 1,Response: >
16,27,41,672,pump 1,stop
16,27,41,672,pump 0,infuse
16,27,41,672,valve 0,open
16,27,41,672,valve 1,close
16,27,41,682,Pump 1,Response: :
16,27,41,682,Pump 0,Response: >
16,27,41,822,pump 0,stop
16,27,41,822,pump 1,infuse
16,27,41,822,valve 0,close
16,27,41,822,valve 1,open
16,27,41,832,Pump 0,Response: :
16,27,41,832,Pump 1,Response: >
16,27,41,972,pump 1,stop
16,27,41,972,pump 0,infuse
16,27,41,972,valve 0,open
16,27,41,972,valve 1,close
16,27,41,982,Pump 1,Response: :
16,27,41,982,Pump 0,Response: >
16,27,42,122,pump 0,stop
16,27,42,122,pump 1,infuse
16,27,42,122,valve 0,close
16,27,42,122,valve 1,open
16,27,42,132,Pump 0,Response: :
16,27,42,132,Pump 1,Response: >
16,27,42,272,pump 1,stop
16,27,42,272,pump 0,infuse
16,27,42,272,valve 0,open
16,27,42,273,valve 1,close
16,27,42,282,Pump 1,Response: :
16,27,42,282,Pump 0,Response: >
16,27,42,422,pump 0,stop
16,27,42,422,pump 1,infuse
16,27,42,422,valve 0,close
16,27,42,422,valve 1,open
16,27,42,432,Pump 0,Response: :
16,27,42,432,Pump 1,Response: >
16,27,42,572,pump 1,stop
16,27,42,572,pump 0,infuse
16,27,42,572,valve 0,open
16,27,42,572,valve 1,close
16,27,42,582,Pump 1,Response: :
16,27,42,582,Pump 0,Response: >
16,27,42,722,pump 0,stop
16,27,42,722,pump 1,infuse
16,27,42,722,valve 0,close
16,27,42,722,valve 1,open
16,27,42,732,Pump 0,Response: :
16,27,42,732,Pump 1,Response: >
16,27,42,872,pump 1,stop
16,27,42,872,pump 0,infuse
16,27,42,872,valve 0,open
16,27,42,872,valve 1,close
16,27,42,882,Pump 1,Response: :
16,27,42,882,Pump 0,Response: >
16,27,43,22,pump 0,stop
16,27,43,22,pump 1,infuse
16,27,43,22,valve 0,close
16,27,43,22,valve 1,open
16,27,43,32,Pump 0,Response: :
