Hour,Minute,Second,millisecond,Device,DeviceNumAction
17,7,8,793,valve 1,open
17,7,8,793,valve 1,close
17,7,8,794,valve 1,open
17,7,8,794,valve 1,close
17,7,8,794,valve 1,open
17,7,8,794,valve 1,close
17,7,8,794,valve 1,open
17,7,8,794,valve 1,close
17,7,8,794,valve 1,open
17,7,8,794,valve 1,close
17,7,8,794,valve 1,open
17,7,8,794,valve 1,close
17,7,8,794,valve 1,open
17,7,8,795,valve 1,close
17,7,8,795,valve 1,open
17,7,8,795,valve 1,close
17,7,8,795,valve 1,open
17,7,8,795,valve 1,close
17,7,8,795,valve 1,open
17,7,8,795,valve 1,close
17,7,8,795,pump 0,stop
17,7,8,796,pump 1,infuse
17,7,8,796,valve 1,open
17,7,8,796,valve 3,open
17,7,8,805,Pump 0,"Response: >
:"
17,7,8,805,Pump 1,Response: 
17,7,8,815,valve 0,close
17,7,8,815,valve 2,close
17,7,9,675,valve 0,open
17,7,9,676,valve 0,close
17,7,9,676,valve 0,open
17,7,9,676,valve 0,close
17,7,9,678,valve 0,open
17,7,9,678,valve 0,close
17,7,9,678,valve 0,open
17,7,9,678,valve 0,close
17,7,9,678,valve 0,open
17,7,9,679,valve 0,close
17,7,9,679,valve 0,open
17,7,9,679,valve 0,close
17,7,9,679,valve 0,open
17,7,9,679,valve 0,close
17,7,9,679,valve 0,open
17,7,9,679,valve 0,close
17,7,9,679,valve 0,open
17,7,9,679,valve 0,close
17,7,9,680,valve 0,open
17,7,9,680,valve 0,close
17,7,9,680,valve 0,open
17,7,9,680,valve 0,close
17,7,9,680,valve 0,open
17,7,9,680,valve 0,close
17,7,9,680,valve 0,open
17,7,9,680,valve 0,close
17,7,9,680,valve 0,open
17,7,9,680,valve 0,close
17,7,9,680,valve 0,open
17,7,9,681,valve 0,close
17,7,9,681,valve 0,open
17,7,9,681,valve 0,close
17,7,9,681,valve 0,open
17,7,9,681,valve 0,close
17,7,9,681,valve 0,open
17,7,9,681,valve 0,close
17,7,9,681,valve 0,open
17,7,9,681,valve 0,close
17,7,9,681,valve 0,open
17,7,9,681,valve 0,close
17,7,9,682,valve 0,open
17,7,9,682,valve 0,close
17,7,9,682,valve 0,open
17,7,9,682,valve 0,close
17,7,9,682,valve 0,open
17,7,9,682,valve 0,close
17,7,9,682,valve 0,open
17,7,9,682,valve 0,close
17,7,9,682,valve 0,open
17,7,9,682,valve 0,close
17,7,9,682,valve 0,open
17,7,9,683,valve 0,close
17,7,9,683,valve 0,open
17,7,9,683,valve 0,close
17,7,9,683,valve 0,open
17,7,9,683,valve 0,close
17,7,9,683,valve 0,open
17,7,9,683,valve 0,close
17,7,9,683,valve 0,open
17,7,9,683,valve 0,close
17,7,9,683,valve 0,open
17,7,9,684,valve 0,close
17,7,9,684,valve 0,open
17,7,9,684,valve 0,close
17,7,9,684,valve 0,open
17,7,9,684,valve 0,close
17,7,9,684,valve 0,open
17,7,9,684,valve 0,close
17,7,9,684,valve 0,open
17,7,9,684,valve 0,close
17,7,9,684,valve 0,open
17,7,9,684,valve 0,close
17,7,9,685,valve 0,open
17,7,9,685,valve 0,close
17,7,9,685,valve 0,open
17,7,9,685,valve 0,close
17,7,9,685,valve 0,open
17,7,9,685,valve 0,close
17,7,9,685,valve 0,open
17,7,9,685,valve 0,close
17,7,9,685,valve 0,open
17,7,9,685,valve 0,close
17,7,9,685,valve 0,open
17,7,9,686,valve 0,close
17,7,9,686,valve 0,open
17,7,9,686,valve 0,close
17,7,9,686,valve 0,open
17,7,9,686,valve 0,close
17,7,9,686,valve 0,open
17,7,9,686,valve 0,close
17,7,9,686,valve 0,open
17,7,9,686,valve 0,close
17,7,9,686,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,687,valve 0,close
17,7,9,687,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,688,valve 0,open
17,7,9,688,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,689,valve 0,open
17,7,9,689,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,690,valve 0,close
17,7,9,690,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,691,valve 0,close
17,7,9,691,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,692,valve 0,open
17,7,9,692,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,693,valve 0,close
17,7,9,693,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,694,valve 0,close
17,7,9,694,valve 0,open
17,7,9,695,valve 0,close
17,7,9,695,valve 0,open
17,7,9,695,valve 0,close
17,7,9,695,valve 0,open
17,7,9,695,valve 0,close
17,7,9,695,valve 0,open
17,7,9,695,valve 0,close
17,7,9,695,pump 1,stop
17,7,9,695,pump 0,infuse
17,7,9,696,valve 0,open
17,7,9,696,valve 2,open
17,7,9,705,Pump 1,"Response: >
:"
17,7,9,705,Pump 0,Response: 
17,7,9,715,valve 1,close
17,7,9,715,valve 3,close
17,7,10,575,valve 1,open
17,7,10,575,valve 1,close
17,7,10,576,valve 1,open
17,7,10,576,valve 1,close
17,7,10,576,valve 1,open
17,7,10,576,valve 1,close
17,7,10,576,valve 1,open
17,7,10,576,valve 1,close
17,7,10,576,valve 1,open
17,7,10,576,valve 1,close
17,7,10,576,valve 1,open
17,7,10,576,valve 1,close
17,7,10,577,valve 1,open
17,7,10,577,valve 1,close
17,7,10,577,valve 1,open
17,7,10,577,valve 1,close
17,7,10,577,valve 1,open
17,7,10,577,valve 1,close
17,7,10,577,valve 1,open
17,7,10,577,valve 1,close
17,7,10,577,valve 1,open
17,7,10,577,valve 1,close
17,7,10,578,valve 1,open
17,7,10,578,valve 1,close
17,7,10,578,valve 1,open
17,7,10,578,valve 1,close
17,7,10,578,valve 1,open
17,7,10,578,valve 1,close
17,7,10,578,valve 1,open
17,7,10,578,valve 1,close
17,7,10,578,valve 1,open
17,7,10,578,valve 1,close
17,7,10,579,valve 1,open
17,7,10,579,valve 1,close
17,7,10,579,valve 1,open
17,7,10,579,valve 1,close
17,7,10,579,valve 1,open
17,7,10,579,valve 1,close
17,7,10,579,valve 1,open
17,7,10,579,valve 1,close
17,7,10,579,valve 1,open
17,7,10,579,valve 1,close
17,7,10,579,valve 1,open
17,7,10,580,valve 1,close
17,7,10,580,valve 1,open
17,7,10,580,valve 1,close
17,7,10,580,valve 1,open
17,7,10,580,valve 1,close
17,7,10,580,valve 1,open
17,7,10,580,valve 1,close
17,7,10,580,valve 1,open
17,7,10,580,valve 1,close
17,7,10,580,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,581,valve 1,open
17,7,10,581,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,582,valve 1,close
17,7,10,582,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,583,valve 1,open
17,7,10,583,valve 1,close
17,7,10,584,valve 1,open
17,7,10,584,valve 1,close
17,7,10,584,valve 1,open
17,7,10,584,valve 1,close
17,7,10,584,valve 1,open
17,7,10,584,valve 1,close
17,7,10,584,valve 1,open
17,7,10,584,valve 1,close
17,7,10,584,valve 1,open
17,7,10,584,valve 1,close
17,7,10,585,valve 1,open
17,7,10,585,valve 1,close
17,7,10,585,valve 1,open
17,7,10,585,valve 1,close
17,7,10,585,valve 1,open
17,7,10,585,valve 1,close
17,7,10,585,valve 1,open
17,7,10,585,valve 1,close
17,7,10,585,valve 1,open
17,7,10,585,valve 1,close
17,7,10,585,valve 1,open
17,7,10,586,valve 1,close
17,7,10,586,valve 1,open
17,7,10,586,valve 1,close
17,7,10,586,valve 1,open
17,7,10,586,valve 1,close
17,7,10,586,valve 1,open
17,7,10,586,valve 1,close
17,7,10,586,valve 1,open
17,7,10,586,valve 1,close
17,7,10,587,valve 1,open
17,7,10,587,valve 1,close
17,7,10,587,valve 1,open
17,7,10,587,valve 1,close
17,7,10,587,valve 1,open
17,7,10,587,valve 1,close
17,7,10,587,valve 1,open
17,7,10,587,valve 1,close
17,7,10,587,valve 1,open
17,7,10,587,valve 1,close
17,7,10,587,valve 1,open
17,7,10,588,valve 1,close
17,7,10,588,valve 1,open
17,7,10,588,valve 1,close
17,7,10,588,valve 1,open
17,7,10,588,valve 1,close
17,7,10,588,valve 1,open
17,7,10,588,valve 1,close
17,7,10,588,valve 1,open
17,7,10,588,valve 1,close
17,7,10,588,valve 1,open
17,7,10,588,valve 1,close
17,7,10,589,valve 1,open
17,7,10,589,valve 1,close
17,7,10,589,valve 1,open
17,7,10,589,valve 1,close
17,7,10,589,valve 1,open
17,7,10,589,valve 1,close
17,7,10,589,valve 1,open
17,7,10,589,valve 1,close
17,7,10,589,valve 1,open
17,7,10,589,valve 1,close
17,7,10,589,valve 1,open
17,7,10,590,valve 1,close
17,7,10,590,valve 1,open
17,7,10,590,valve 1,close
17,7,10,590,valve 1,open
17,7,10,590,valve 1,close
17,7,10,590,valve 1,open
17,7,10,590,valve 1,close
17,7,10,590,valve 1,open
17,7,10,590,valve 1,close
17,7,10,590,valve 1,open
17,7,10,590,valve 1,close
17,7,10,591,valve 1,open
17,7,10,591,valve 1,close
17,7,10,591,valve 1,open
17,7,10,591,valve 1,close
17,7,10,591,valve 1,open
17,7,10,591,valve 1,close
17,7,10,591,valve 1,open
17,7,10,591,valve 1,close
17,7,10,591,valve 1,open
17,7,10,591,valve 1,close
17,7,10,592,valve 1,open
17,7,10,592,valve 1,close
17,7,10,592,valve 1,open
17,7,10,592,valve 1,close
17,7,10,592,valve 1,open
17,7,10,592,valve 1,close
17,7,10,592,valve 1,open
17,7,10,592,valve 1,close
17,7,10,592,valve 1,open
17,7,10,592,valve 1,close
17,7,10,592,valve 1,open
17,7,10,593,valve 1,close
17,7,10,593,valve 1,open
17,7,10,593,valve 1,close
17,7,10,593,valve 1,open
17,7,10,593,valve 1,close
17,7,10,593,valve 1,open
17,7,10,593,valve 1,close
17,7,10,593,valve 1,open
17,7,10,593,valve 1,close
17,7,10,593,valve 1,open
17,7,10,593,valve 1,close
17,7,10,594,valve 1,open
17,7,10,594,valve 1,close
17,7,10,594,valve 1,open
17,7,10,594,valve 1,close
17,7,10,594,valve 1,open
17,7,10,594,valve 1,close
17,7,10,594,valve 1,open
17,7,10,594,valve 1,close
17,7,10,594,valve 1,open
17,7,10,594,valve 1,close
17,7,10,594,valve 1,open
17,7,10,595,valve 1,close
17,7,10,595,valve 1,open
17,7,10,595,valve 1,close
17,7,10,595,valve 1,open
17,7,10,595,valve 1,close
17,7,10,595,valve 1,open
17,7,10,595,valve 1,close
17,7,10,595,pump 0,stop
17,7,10,596,pump 1,infuse
17,7,10,596,valve 1,open
17,7,10,596,valve 3,open
17,7,10,605,Pump 0,"Response: >
:"
17,7,10,605,Pump 1,Response: 
17,7,10,615,valve 0,close
17,7,10,615,valve 2,close
17,7,11,475,valve 0,open
17,7,11,475,valve 0,close
17,7,11,475,valve 0,open
17,7,11,476,valve 0,close
17,7,11,476,valve 0,open
17,7,11,476,valve 0,close
17,7,11,476,valve 0,open
17,7,11,476,valve 0,close
17,7,11,476,valve 0,open
17,7,11,476,valve 0,close
17,7,11,476,valve 0,open
17,7,11,476,valve 0,close
17,7,11,476,valve 0,open
17,7,11,477,valve 0,close
17,7,11,477,valve 0,open
17,7,11,477,valve 0,close
17,7,11,477,valve 0,open
17,7,11,477,valve 0,close
17,7,11,477,valve 0,open
17,7,11,477,valve 0,close
17,7,11,477,valve 0,open
17,7,11,477,valve 0,close
17,7,11,477,valve 0,open
17,7,11,477,valve 0,close
17,7,11,478,valve 0,open
17,7,11,478,valve 0,close
17,7,11,478,valve 0,open
17,7,11,478,valve 0,close
17,7,11,478,valve 0,open
17,7,11,478,valve 0,close
17,7,11,478,valve 0,open
17,7,11,478,valve 0,close
17,7,11,478,valve 0,open
17,7,11,478,valve 0,close
17,7,11,479,valve 0,open
17,7,11,479,valve 0,close
17,7,11,479,valve 0,open
17,7,11,479,valve 0,close
17,7,11,479,valve 0,open
17,7,11,479,valve 0,close
17,7,11,479,valve 0,open
17,7,11,479,valve 0,close
17,7,11,479,valve 0,open
17,7,11,479,valve 0,close
17,7,11,479,valve 0,open
17,7,11,480,valve 0,close
17,7,11,480,valve 0,open
17,7,11,480,valve 0,close
17,7,11,480,valve 0,open
17,7,11,480,valve 0,close
17,7,11,480,valve 0,open
17,7,11,480,valve 0,close
17,7,11,480,valve 0,open
17,7,11,480,valve 0,close
17,7,11,480,valve 0,open
17,7,11,481,valve 0,close
17,7,11,481,valve 0,open
17,7,11,481,valve 0,close
17,7,11,481,valve 0,open
17,7,11,481,valve 0,close
17,7,11,481,valve 0,open
17,7,11,481,valve 0,close
17,7,11,481,valve 0,open
17,7,11,481,valve 0,close
17,7,11,481,valve 0,open
17,7,11,481,valve 0,close
17,7,11,482,valve 0,open
17,7,11,482,valve 0,close
17,7,11,482,valve 0,open
17,7,11,482,valve 0,close
17,7,11,482,valve 0,open
17,7,11,482,valve 0,close
17,7,11,482,valve 0,open
17,7,11,482,valve 0,close
17,7,11,482,valve 0,open
17,7,11,482,valve 0,close
17,7,11,482,valve 0,open
17,7,11,483,valve 0,close
17,7,11,483,valve 0,open
17,7,11,483,valve 0,close
17,7,11,483,valve 0,open
17,7,11,483,valve 0,close
17,7,11,483,valve 0,open
17,7,11,483,valve 0,close
17,7,11,483,valve 0,open
17,7,11,483,valve 0,close
17,7,11,483,valve 0,open
17,7,11,483,valve 0,close
17,7,11,484,valve 0,open
17,7,11,484,valve 0,close
17,7,11,484,valve 0,open
17,7,11,484,valve 0,close
17,7,11,484,valve 0,open
17,7,11,484,valve 0,close
17,7,11,484,valve 0,open
17,7,11,484,valve 0,close
17,7,11,484,valve 0,open
17,7,11,484,valve 0,close
17,7,11,484,valve 0,open
17,7,11,485,valve 0,close
17,7,11,485,valve 0,open
17,7,11,485,valve 0,close
17,7,11,485,valve 0,open
17,7,11,485,valve 0,close
17,7,11,485,valve 0,open
17,7,11,485,valve 0,close
17,7,11,485,valve 0,open
17,7,11,485,valve 0,close
17,7,11,485,valve 0,open
17,7,11,486,valve 0,close
17,7,11,486,valve 0,open
17,7,11,486,valve 0,close
17,7,11,486,valve 0,open
17,7,11,486,valve 0,close
17,7,11,486,valve 0,open
17,7,11,486,valve 0,close
17,7,11,486,valve 0,open
17,7,11,486,valve 0,close
17,7,11,486,valve 0,open
17,7,11,486,valve 0,close
17,7,11,487,valve 0,open
17,7,11,487,valve 0,close
17,7,11,487,valve 0,open
17,7,11,487,valve 0,close
17,7,11,487,valve 0,open
17,7,11,487,valve 0,close
17,7,11,487,valve 0,open
17,7,11,487,valve 0,close
17,7,11,487,valve 0,open
17,7,11,487,valve 0,close
17,7,11,487,valve 0,open
17,7,11,488,valve 0,close
17,7,11,488,valve 0,open
17,7,11,488,valve 0,close
17,7,11,488,valve 0,open
17,7,11,488,valve 0,close
17,7,11,488,valve 0,open
17,7,11,488,valve 0,close
17,7,11,488,valve 0,open
17,7,11,488,valve 0,close
17,7,11,488,valve 0,open
17,7,11,489,valve 0,close
17,7,11,489,valve 0,open
17,7,11,489,valve 0,close
17,7,11,489,valve 0,open
17,7,11,489,valve 0,close
17,7,11,489,valve 0,open
17,7,11,489,valve 0,close
17,7,11,489,valve 0,open
17,7,11,489,valve 0,close
17,7,11,489,valve 0,open
17,7,11,489,valve 0,close
17,7,11,490,valve 0,open
17,7,11,490,valve 0,close
17,7,11,490,valve 0,open
17,7,11,490,valve 0,close
17,7,11,490,valve 0,open
17,7,11,490,valve 0,close
17,7,11,490,valve 0,open
17,7,11,490,valve 0,close
17,7,11,490,valve 0,open
17,7,11,490,valve 0,close
17,7,11,490,valve 0,open
17,7,11,491,valve 0,close
17,7,11,491,valve 0,open
17,7,11,491,valve 0,close
17,7,11,491,valve 0,open
17,7,11,491,valve 0,close
17,7,11,491,valve 0,open
17,7,11,491,valve 0,close
17,7,11,491,valve 0,open
17,7,11,491,valve 0,close
17,7,11,491,valve 0,open
17,7,11,491,valve 0,close
17,7,11,492,valve 0,open
17,7,11,492,valve 0,close
17,7,11,492,valve 0,open
17,7,11,492,valve 0,close
17,7,11,492,valve 0,open
17,7,11,492,valve 0,close
17,7,11,492,valve 0,open
17,7,11,492,valve 0,close
17,7,11,492,valve 0,open
17,7,11,492,valve 0,close
17,7,11,492,valve 0,open
17,7,11,493,valve 0,close
17,7,11,493,valve 0,open
17,7,11,493,valve 0,close
17,7,11,493,valve 0,open
17,7,11,493,valve 0,close
17,7,11,493,valve 0,open
17,7,11,493,valve 0,close
17,7,11,493,valve 0,open
17,7,11,493,valve 0,close
17,7,11,493,valve 0,open
17,7,11,493,valve 0,close
17,7,11,494,valve 0,open
17,7,11,494,valve 0,close
17,7,11,494,valve 0,open
17,7,11,494,valve 0,close
17,7,11,494,valve 0,open
17,7,11,494,valve 0,close
17,7,11,494,valve 0,open
17,7,11,494,valve 0,close
17,7,11,494,valve 0,open
17,7,11,494,valve 0,close
17,7,11,495,valve 0,open
17,7,11,495,valve 0,close
17,7,11,495,valve 0,open
17,7,11,495,valve 0,close
17,7,11,495,valve 0,open
17,7,11,495,valve 0,close
17,7,11,495,pump 1,stop
17,7,11,495,pump 0,infuse
17,7,11,496,valve 0,open
17,7,11,496,valve 2,open
17,7,11,505,Pump 1,"Response: >
:"
17,7,11,505,Pump 0,Response: 
17,7,11,515,valve 1,close
17,7,11,515,valve 3,close
17,7,12,375,valve 1,open
17,7,12,375,valve 1,close
17,7,12,375,valve 1,open
17,7,12,376,valve 1,close
17,7,12,376,valve 1,open
17,7,12,376,valve 1,close
17,7,12,376,valve 1,open
17,7,12,376,valve 1,close
17,7,12,376,valve 1,open
17,7,12,376,valve 1,close
17,7,12,376,valve 1,open
17,7,12,376,valve 1,close
17,7,12,376,valve 1,open
17,7,12,377,valve 1,close
17,7,12,377,valve 1,open
17,7,12,377,valve 1,close
17,7,12,377,valve 1,open
17,7,12,377,valve 1,close
17,7,12,377,valve 1,open
17,7,12,377,valve 1,close
17,7,12,377,valve 1,open
17,7,12,377,valve 1,close
17,7,12,377,valve 1,open
17,7,12,377,valve 1,close
17,7,12,378,valve 1,open
17,7,12,378,valve 1,close
17,7,12,378,valve 1,open
17,7,12,378,valve 1,close
17,7,12,378,valve 1,open
17,7,12,378,valve 1,close
17,7,12,378,valve 1,open
17,7,12,378,valve 1,close
17,7,12,378,valve 1,open
17,7,12,378,valve 1,close
17,7,12,378,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,379,valve 1,close
17,7,12,379,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,380,valve 1,open
17,7,12,380,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,381,valve 1,close
17,7,12,381,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,382,valve 1,close
17,7,12,382,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,383,valve 1,open
17,7,12,383,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,384,valve 1,close
17,7,12,384,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,385,valve 1,close
17,7,12,385,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,386,valve 1,close
17,7,12,386,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,387,valve 1,open
17,7,12,387,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,388,valve 1,close
17,7,12,388,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,389,valve 1,close
17,7,12,389,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,390,valve 1,open
17,7,12,390,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,391,valve 1,open
17,7,12,391,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,392,valve 1,close
17,7,12,392,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,393,valve 1,close
17,7,12,393,valve 1,open
17,7,12,394,valve 1,close
17,7,12,394,valve 1,open
17,7,12,394,valve 1,close
17,7,12,394,valve 1,open
17,7,12,394,valve 1,close
17,7,12,394,valve 1,open
